Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114172,75,block_1,1,Vocalizations task,4,"",1,"","","",ding,"","","","","","","","","","","","","","","","",""
1114172,19,block_1,1,Vocalizations task,4,"",1,"","","",eighteen,"","","","","","","","","","","","","","","","",""
1114172,85,block_1,1,Vocalizations task,4,"",1,"","","",scratching,"","","","","","","","","","","","","","","","",""
1114172,11,block_1,1,Vocalizations task,4,"",1,"","","",surprising,"","","","","","","","","","","","","","","","",""
1114172,1,block_1,1,Vocalizations task,4,"",1,"","","",come on,"","","","","","","","","","","","","","","","",""
1114172,74,block_1,1,Vocalizations task,4,"",1,"","","",unhappy,"","","","","","","","","","","","","","","","",""
1114172,40,block_1,1,Vocalizations task,4,"",1,"","","",bomb,"","","","","","","","","","","","","","","","",""
1114172,59,block_1,1,Vocalizations task,4,"",1,"","","",cutting wood,"","","","","","","","","","","","","","","","",""
1114172,12,block_1,1,Vocalizations task,4,"",1,"","","",rawr,"","","","","","","","","","","","","","","","",""
1114172,17,block_1,1,Vocalizations task,4,"",1,"","","",soda can,"","","","","","","","","","","","","","","","",""
1114172,4,block_1,1,Vocalizations task,4,"",1,"","","",meh,"","","","","","","","","","","","","","","","",""
1114172,87,block_1,1,Vocalizations task,4,"",1,"","","",fight,"","","","","","","","","","","","","","","","",""
1114172,58,block_1,1,Vocalizations task,4,"",1,"","","",gun sounds,"","","","","","","","","","","","","","","","",""
1114172,57,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1114172,43,block_1,1,Vocalizations task,4,"",1,"","","",content,"","","","","","","","","","","","","","","","",""
1114172,82,block_1,1,Vocalizations task,4,"",1,"","","",thinking,"","","","","","","","","","","","","","","","",""
1114172,86,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1114172,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf,"","","","","","","","","","","","","","","","",""
1114172,69,block_1,1,Vocalizations task,4,"",1,"","","",sing,"","","","","","","","","","","","","","","","",""
1114172,42,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1114172,49,block_1,1,Vocalizations task,4,"",1,"","","",airplane,"","","","","","","","","","","","","","","","",""
1114172,52,block_1,1,Vocalizations task,4,"",1,"","","",open,"","","","","","","","","","","","","","","","",""
1114172,71,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1114172,36,block_1,1,Vocalizations task,4,"",1,"","","",sword,"","","","","","","","","","","","","","","","",""
1114172,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114172,83,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114172,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114172,37,block_1,1,Vocalizations task,4,"",1,"","","",bad,"","","","","","","","","","","","","","","","",""
1114172,31,block_1,1,Vocalizations task,4,"",1,"","","",bomb,"","","","","","","","","","","","","","","","",""
1114172,63,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1114172,15,block_1,1,Vocalizations task,4,"",1,"","","",teaching,"","","","","","","","","","","","","","","","",""
1114172,55,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1114172,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1114172,90,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1114172,66,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1114172,56,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1114172,32,block_1,1,Vocalizations task,4,"",1,"","","",enjoy,"","","","","","","","","","","","","","","","",""
1114172,41,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1114172,73,block_1,1,Vocalizations task,4,"",1,"","","",think,"","","","","","","","","","","","","","","","",""
1114172,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To translate media content into text,"","","","","","","","",4,"","",3
1114172,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114172,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
