Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113508,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113508,35,block_1,1,Vocalizations task,4,"",1,"","","",gun firing,"","","","","","","","","","","","","","","","",""
1113508,22,block_1,1,Vocalizations task,4,"",1,"","","",come here,"","","","","","","","","","","","","","","","",""
1113508,52,block_1,1,Vocalizations task,4,"",1,"","","",come or stop,"","","","","","","","","","","","","","","","",""
1113508,58,block_1,1,Vocalizations task,4,"",1,"","","",cooking,"","","","","","","","","","","","","","","","",""
1113508,49,block_1,1,Vocalizations task,4,"",1,"","","",steam,"","","","","","","","","","","","","","","","",""
1113508,38,block_1,1,Vocalizations task,4,"",1,"","","",enjoying food,"","","","","","","","","","","","","","","","",""
1113508,18,block_1,1,Vocalizations task,4,"",1,"","","",zipping up,"","","","","","","","","","","","","","","","",""
1113508,45,block_1,1,Vocalizations task,4,"",1,"","","",feeling giddy,"","","","","","","","","","","","","","","","",""
1113508,66,block_1,1,Vocalizations task,4,"",1,"","","",clock,"","","","","","","","","","","","","","","","",""
1113508,42,block_1,1,Vocalizations task,4,"",1,"","","",owl,"","","","","","","","","","","","","","","","",""
1113508,47,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1113508,19,block_1,1,Vocalizations task,4,"",1,"","","",different language,"","","","","","","","","","","","","","","","",""
1113508,75,block_1,1,Vocalizations task,4,"",1,"","","",dropping something ,"","","","","","","","","","","","","","","","",""
1113508,59,block_1,1,Vocalizations task,4,"",1,"","","",snoring loud,"","","","","","","","","","","","","","","","",""
1113508,5,block_1,1,Vocalizations task,4,"",1,"","","",grunting,"","","","","","","","","","","","","","","","",""
1113508,9,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1113508,14,block_1,1,Vocalizations task,4,"",1,"","","",maybe,"","","","","","","","","","","","","","","","",""
1113508,73,block_1,1,Vocalizations task,4,"",1,"","","",agreeing,"","","","","","","","","","","","","","","","",""
1113508,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1113508,31,block_1,1,Vocalizations task,4,"",1,"","","",swirling,"","","","","","","","","","","","","","","","",""
1113508,37,block_1,1,Vocalizations task,4,"",1,"","","",oh no,"","","","","","","","","","","","","","","","",""
1113508,6,block_1,1,Vocalizations task,4,"",1,"","","",whipping,"","","","","","","","","","","","","","","","",""
1113508,34,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1113508,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113508,15,block_1,1,Vocalizations task,4,"",1,"","","",pronouncing,"","","","","","","","","","","","","","","","",""
1113508,80,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1113508,44,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1113508,48,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1113508,46,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113508,81,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1113508,65,block_1,1,Vocalizations task,4,"",1,"","","",scary,"","","","","","","","","","","","","","","","",""
1113508,4,block_1,1,Vocalizations task,4,"",1,"","","",discontempt,"","","","","","","","","","","","","","","","",""
1113508,20,block_1,1,Vocalizations task,4,"",1,"","","",blowing,"","","","","","","","","","","","","","","","",""
1113508,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113508,17,block_1,1,Vocalizations task,4,"",1,"","","",starting engine,"","","","","","","","","","","","","","","","",""
1113508,10,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113508,1,block_1,1,Vocalizations task,4,"",1,"","","",okay,"","","","","","","","","","","","","","","","",""
1113508,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113508,74,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1113508,16,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1113508,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113508,51,block_1,1,Vocalizations task,4,"",1,"","","",gasp,"","","","","","","","","","","","","","","","",""
1113508,54,block_1,1,Vocalizations task,4,"",1,"","","",relief,"","","","","","","","","","","","","","","","",""
1113508,60,block_1,1,Vocalizations task,4,"",1,"","","",smacking teeth,"","","","","","","","","","","","","","","","",""
1113508,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113508,36,block_1,1,Vocalizations task,4,"",1,"","","",spitting,"","","","","","","","","","","","","","","","",""
1113508,41,block_1,1,Vocalizations task,4,"",1,"","","",cry,"","","","","","","","","","","","","","","","",""
1113508,25,block_1,1,Vocalizations task,4,"",1,"","","",piano,"","","","","","","","","","","","","","","","",""
1113508,13,block_1,1,Vocalizations task,4,"",1,"","","",shock,"","","","","","","","","","","","","","","","",""
1113508,24,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1113508,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113508,90,block_1,1,Vocalizations task,4,"",1,"","","",tiptoe,"","","","","","","","","","","","","","","","",""
1113508,72,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113508,50,block_1,1,Vocalizations task,4,"",1,"","","",smacking teeth,"","","","","","","","","","","","","","","","",""
1113508,64,block_1,1,Vocalizations task,4,"",1,"","","",speaking,"","","","","","","","","","","","","","","","",""
1113508,77,block_1,1,Vocalizations task,4,"",1,"","","",dropping something ,"","","","","","","","","","","","","","","","",""
1113508,21,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1113508,87,block_1,1,Vocalizations task,4,"",1,"","","",instrument,"","","","","","","","","","","","","","","","",""
1113508,57,block_1,1,Vocalizations task,4,"",1,"","","",walking,"","","","","","","","","","","","","","","","",""
1113508,62,block_1,1,Vocalizations task,4,"",1,"","","",climbing,"","","","","","","","","","","","","","","","",""
1113508,70,block_1,1,Vocalizations task,4,"",1,"","","",people,"","","","","","","","","","","","","","","","",""
1113508,82,block_1,1,Vocalizations task,4,"",1,"","","",i'm,"","","","","","","","","","","","","","","","",""
1113508,3,block_1,1,Vocalizations task,4,"",1,"","","",discovery,"","","","","","","","","","","","","","","","",""
1113508,32,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113508,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113508,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113508,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To try and guess what the sound means,"","","","","","","","",2,"","",2
1113508,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
