Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113487,1,block_1,1,Vocalizations task,4,"",1,"","","",Endearment,"","","","","","","","","","","","","","","","",""
1113487,66,block_1,1,Vocalizations task,4,"",1,"","","",Drop,"","","","","","","","","","","","","","","","",""
1113487,16,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1113487,19,block_1,1,Vocalizations task,4,"",1,"","","","Yes, sure","","","","","","","","","","","","","","","","",""
1113487,80,block_1,1,Vocalizations task,4,"",1,"","","",Frying,"","","","","","","","","","","","","","","","",""
1113487,15,block_1,1,Vocalizations task,4,"",1,"","","",Mother,"","","","","","","","","","","","","","","","",""
1113487,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113487,44,block_1,1,Vocalizations task,4,"",1,"","","",gulps,"","","","","","","","","","","","","","","","",""
1113487,49,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1113487,6,block_1,1,Vocalizations task,4,"",1,"","","",Windy,"","","","","","","","","","","","","","","","",""
1113487,8,block_1,1,Vocalizations task,4,"",1,"","","",Delicious,"","","","","","","","","","","","","","","","",""
1113487,75,block_1,1,Vocalizations task,4,"",1,"","","",Snap,"","","","","","","","","","","","","","","","",""
1113487,60,block_1,1,Vocalizations task,4,"",1,"","","",Nom nom,"","","","","","","","","","","","","","","","",""
1113487,14,block_1,1,Vocalizations task,4,"",1,"","","",Give me,"","","","","","","","","","","","","","","","",""
1113487,59,block_1,1,Vocalizations task,4,"",1,"","","",Pig,"","","","","","","","","","","","","","","","",""
1113487,48,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113487,41,block_1,1,Vocalizations task,4,"",1,"","","",Complain,"","","","","","","","","","","","","","","","",""
1113487,65,block_1,1,Vocalizations task,4,"",1,"","","",Hit,"","","","","","","","","","","","","","","","",""
1113487,69,block_1,1,Vocalizations task,4,"",1,"","","",Disbelief ,"","","","","","","","","","","","","","","","",""
1113487,38,block_1,1,Vocalizations task,4,"",1,"","","",Devouring,"","","","","","","","","","","","","","","","",""
1113487,37,block_1,1,Vocalizations task,4,"",1,"","","",Trouble,"","","","","","","","","","","","","","","","",""
1113487,56,block_1,1,Vocalizations task,4,"",1,"","","",Realization,"","","","","","","","","","","","","","","","",""
1113487,27,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113487,20,block_1,1,Vocalizations task,4,"",1,"","","",Blow ,"","","","","","","","","","","","","","","","",""
1113487,54,block_1,1,Vocalizations task,4,"",1,"","","",Sigh,"","","","","","","","","","","","","","","","",""
1113487,29,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1113487,31,block_1,1,Vocalizations task,4,"",1,"","","",Tornado,"","","","","","","","","","","","","","","","",""
1113487,45,block_1,1,Vocalizations task,4,"",1,"","","",Cold,"","","","","","","","","","","","","","","","",""
1113487,21,block_1,1,Vocalizations task,4,"",1,"","","",Soup,"","","","","","","","","","","","","","","","",""
1113487,81,block_1,1,Vocalizations task,4,"",1,"","","",Bite,"","","","","","","","","","","","","","","","",""
1113487,68,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1113487,4,block_1,1,Vocalizations task,4,"",1,"","","",Boredom,"","","","","","","","","","","","","","","","",""
1113487,47,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1113487,73,block_1,1,Vocalizations task,4,"",1,"","","",Yes,"","","","","","","","","","","","","","","","",""
1113487,61,block_1,1,Vocalizations task,4,"",1,"","","",Movement,"","","","","","","","","","","","","","","","",""
1113487,79,block_1,1,Vocalizations task,4,"",1,"","","",Dip,"","","","","","","","","","","","","","","","",""
1113487,13,block_1,1,Vocalizations task,4,"",1,"","","",Wow,"","","","","","","","","","","","","","","","",""
1113487,88,block_1,1,Vocalizations task,4,"",1,"","","",Right,"","","","","","","","","","","","","","","","",""
1113487,33,block_1,1,Vocalizations task,4,"",1,"","","",Lying,"","","","","","","","","","","","","","","","",""
1113487,89,block_1,1,Vocalizations task,4,"",1,"","","",water drop,"","","","","","","","","","","","","","","","",""
1113487,30,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1113487,76,block_1,1,Vocalizations task,4,"",1,"","","",Hitting,"","","","","","","","","","","","","","","","",""
1113487,62,block_1,1,Vocalizations task,4,"",1,"","","",whatever,"","","","","","","","","","","","","","","","",""
1113487,72,block_1,1,Vocalizations task,4,"",1,"","","",Pain,"","","","","","","","","","","","","","","","",""
1113487,42,block_1,1,Vocalizations task,4,"",1,"","","",Fear,"","","","","","","","","","","","","","","","",""
1113487,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113487,84,block_1,1,Vocalizations task,4,"",1,"","","",Wailing,"","","","","","","","","","","","","","","","",""
1113487,55,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1113487,10,block_1,1,Vocalizations task,4,"",1,"","","",Sniff,"","","","","","","","","","","","","","","","",""
1113487,43,block_1,1,Vocalizations task,4,"",1,"","","",Interesting,"","","","","","","","","","","","","","","","",""
1113487,28,block_1,1,Vocalizations task,4,"",1,"","","",Let's play,"","","","","","","","","","","","","","","","",""
1113487,51,block_1,1,Vocalizations task,4,"",1,"","","",Huh,"","","","","","","","","","","","","","","","",""
1113487,35,block_1,1,Vocalizations task,4,"",1,"","","",Fighting,"","","","","","","","","","","","","","","","",""
1113487,5,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed,"","","","","","","","","","","","","","","","",""
1113487,64,block_1,1,Vocalizations task,4,"",1,"","","",What,"","","","","","","","","","","","","","","","",""
1113487,40,block_1,1,Vocalizations task,4,"",1,"","","",Bang,"","","","","","","","","","","","","","","","",""
1113487,85,block_1,1,Vocalizations task,4,"",1,"","","",Ticking time,"","","","","","","","","","","","","","","","",""
1113487,53,block_1,1,Vocalizations task,4,"",1,"","","",Sarcasm,"","","","","","","","","","","","","","","","",""
1113487,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113487,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113487,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",People's interpretation of different languages based on tone,"","","","","","","","",3,"","",4
1113487,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
