Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113994,25,block_1,1,Vocalizations task,4,"",1,"","","",Playing ,"","","","","","","","","","","","","","","","",""
1113994,10,block_1,1,Vocalizations task,4,"",1,"","","",Pain,"","","","","","","","","","","","","","","","",""
1113994,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing ,"","","","","","","","","","","","","","","","",""
1113994,39,block_1,1,Vocalizations task,4,"",1,"","","",Beat,"","","","","","","","","","","","","","","","",""
1113994,60,block_1,1,Vocalizations task,4,"",1,"","","",Chew,"","","","","","","","","","","","","","","","",""
1113994,77,block_1,1,Vocalizations task,4,"",1,"","","",Come here ,"","","","","","","","","","","","","","","","",""
1113994,55,block_1,1,Vocalizations task,4,"",1,"","","",Snoring ,"","","","","","","","","","","","","","","","",""
1113994,6,block_1,1,Vocalizations task,4,"",1,"","","",Finish ,"","","","","","","","","","","","","","","","",""
1113994,13,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1113994,52,block_1,1,Vocalizations task,4,"",1,"","","",Signal,"","","","","","","","","","","","","","","","",""
1113994,46,block_1,1,Vocalizations task,4,"",1,"","","",Drink soup,"","","","","","","","","","","","","","","","",""
1113994,63,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1113994,80,block_1,1,Vocalizations task,4,"",1,"","","",Sniff,"","","","","","","","","","","","","","","","",""
1113994,19,block_1,1,Vocalizations task,4,"",1,"","","",Yes sure,"","","","","","","","","","","","","","","","",""
1113994,53,block_1,1,Vocalizations task,4,"",1,"","","",Acknowledge ,"","","","","","","","","","","","","","","","",""
1113994,48,block_1,1,Vocalizations task,4,"",1,"","","",Chewing ,"","","","","","","","","","","","","","","","",""
1113994,43,block_1,1,Vocalizations task,4,"",1,"","","",Interesting ,"","","","","","","","","","","","","","","","",""
1113994,88,block_1,1,Vocalizations task,4,"",1,"","","",Meh,"","","","","","","","","","","","","","","","",""
1113994,22,block_1,1,Vocalizations task,4,"",1,"","","",Look there ,"","","","","","","","","","","","","","","","",""
1113994,90,block_1,1,Vocalizations task,4,"",1,"","","",Keep it ,"","","","","","","","","","","","","","","","",""
1113994,75,block_1,1,Vocalizations task,4,"",1,"","","",Snap,"","","","","","","","","","","","","","","","",""
1113994,37,block_1,1,Vocalizations task,4,"",1,"","","",Disapproval ,"","","","","","","","","","","","","","","","",""
1113994,24,block_1,1,Vocalizations task,4,"",1,"","","",Fear,"","","","","","","","","","","","","","","","",""
1113994,36,block_1,1,Vocalizations task,4,"",1,"","","",Spit,"","","","","","","","","","","","","","","","",""
1113994,34,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1113994,50,block_1,1,Vocalizations task,4,"",1,"","","",Bite,"","","","","","","","","","","","","","","","",""
1113994,85,block_1,1,Vocalizations task,4,"",1,"","","",Ticking ,"","","","","","","","","","","","","","","","",""
1113994,64,block_1,1,Vocalizations task,4,"",1,"","","",Dip,"","","","","","","","","","","","","","","","",""
1113994,4,block_1,1,Vocalizations task,4,"",1,"","","",Annoyed,"","","","","","","","","","","","","","","","",""
1113994,31,block_1,1,Vocalizations task,4,"",1,"","","",Whirlwind ,"","","","","","","","","","","","","","","","",""
1113994,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113994,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To understand how different people  interpret sounds ,"","","","","","","","",3,"","",3
1113994,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
