Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113970,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing,"","","","","","","","","","","","","","","","",""
1113970,51,block_1,1,Vocalizations task,4,"",1,"","","",big surprise,"","","","","","","","","","","","","","","","",""
1113970,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1113970,44,block_1,1,Vocalizations task,4,"",1,"","","",gargle,"","","","","","","","","","","","","","","","",""
1113970,8,block_1,1,Vocalizations task,4,"",1,"","","",repellent,"","","","","","","","","","","","","","","","",""
1113970,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113970,54,block_1,1,Vocalizations task,4,"",1,"","","",cold,"","","","","","","","","","","","","","","","",""
1113970,15,block_1,1,Vocalizations task,4,"",1,"","","",exclamation,"","","","","","","","","","","","","","","","",""
1113970,64,block_1,1,Vocalizations task,4,"",1,"","","",shy,"","","","","","","","","","","","","","","","",""
1113970,65,block_1,1,Vocalizations task,4,"",1,"","","",drum,"","","","","","","","","","","","","","","","",""
1113970,30,block_1,1,Vocalizations task,4,"",1,"","","",suck,"","","","","","","","","","","","","","","","",""
1113970,9,block_1,1,Vocalizations task,4,"",1,"","","",hiccup,"","","","","","","","","","","","","","","","",""
1113970,3,block_1,1,Vocalizations task,4,"",1,"","","",primitive,"","","","","","","","","","","","","","","","",""
1113970,80,block_1,1,Vocalizations task,4,"",1,"","","",magic,"","","","","","","","","","","","","","","","",""
1113970,89,block_1,1,Vocalizations task,4,"",1,"","","",nothing,"","","","","","","","","","","","","","","","",""
1113970,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",no idea,"","","","","","","","",3,"","",3
1113970,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113970,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
