Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113460,85,block_1,1,Vocalizations task,4,"",1,"","","",hit smthing,"","","","","","","","","","","","","","","","",""
1113460,78,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113460,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113460,18,block_1,1,Vocalizations task,4,"",1,"","","",make fun,"","","","","","","","","","","","","","","","",""
1113460,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf voice,"","","","","","","","","","","","","","","","",""
1113460,44,block_1,1,Vocalizations task,4,"",1,"","","",animal walk,"","","","","","","","","","","","","","","","",""
1113460,63,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1113460,21,block_1,1,Vocalizations task,4,"",1,"","","",make fun,"","","","","","","","","","","","","","","","",""
1113460,25,block_1,1,Vocalizations task,4,"",1,"","","",music play,"","","","","","","","","","","","","","","","",""
1113460,69,block_1,1,Vocalizations task,4,"",1,"","","",hurry,"","","","","","","","","","","","","","","","",""
1113460,35,block_1,1,Vocalizations task,4,"",1,"","","",war,"","","","","","","","","","","","","","","","",""
1113460,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113460,57,block_1,1,Vocalizations task,4,"",1,"","","",work on stone,"","","","","","","","","","","","","","","","",""
1113460,58,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113460,37,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1113460,2,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113460,53,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113460,73,block_1,1,Vocalizations task,4,"",1,"","","",relaxing,"","","","","","","","","","","","","","","","",""
1113460,42,block_1,1,Vocalizations task,4,"",1,"","","",relax,"","","","","","","","","","","","","","","","",""
1113460,39,block_1,1,Vocalizations task,4,"",1,"","","",walking,"","","","","","","","","","","","","","","","",""
1113460,23,block_1,1,Vocalizations task,4,"",1,"","","",voice check,"","","","","","","","","","","","","","","","",""
1113460,20,block_1,1,Vocalizations task,4,"",1,"","","",relaxing routine,"","","","","","","","","","","","","","","","",""
1113460,86,block_1,1,Vocalizations task,4,"",1,"","","",walk,"","","","","","","","","","","","","","","","",""
1113460,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1113460,74,block_1,1,Vocalizations task,4,"",1,"","","",hurry,"","","","","","","","","","","","","","","","",""
1113460,17,block_1,1,Vocalizations task,4,"",1,"","","",make fun,"","","","","","","","","","","","","","","","",""
1113460,29,block_1,1,Vocalizations task,4,"",1,"","","",deny,"","","","","","","","","","","","","","","","",""
1113460,7,block_1,1,Vocalizations task,4,"",1,"","","",hey,"","","","","","","","","","","","","","","","",""
1113460,4,block_1,1,Vocalizations task,4,"",1,"","","",noo,"","","","","","","","","","","","","","","","",""
1113460,47,block_1,1,Vocalizations task,4,"",1,"","","",laugh,"","","","","","","","","","","","","","","","",""
1113460,68,block_1,1,Vocalizations task,4,"",1,"","","",meow,"","","","","","","","","","","","","","","","",""
1113460,26,block_1,1,Vocalizations task,4,"",1,"","","",tired,"","","","","","","","","","","","","","","","",""
1113460,30,block_1,1,Vocalizations task,4,"",1,"","","",gonna eat,"","","","","","","","","","","","","","","","",""
1113460,36,block_1,1,Vocalizations task,4,"",1,"","","",stress relief,"","","","","","","","","","","","","","","","",""
1113460,88,block_1,1,Vocalizations task,4,"",1,"","","",nothing,"","","","","","","","","","","","","","","","",""
1113460,50,block_1,1,Vocalizations task,4,"",1,"","","",chocking,"","","","","","","","","","","","","","","","",""
1113460,62,block_1,1,Vocalizations task,4,"",1,"","","",song ,"","","","","","","","","","","","","","","","",""
1113460,76,block_1,1,Vocalizations task,4,"",1,"","","",metal hit,"","","","","","","","","","","","","","","","",""
1113460,41,block_1,1,Vocalizations task,4,"",1,"","","",beep,"","","","","","","","","","","","","","","","",""
1113460,15,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113460,11,block_1,1,Vocalizations task,4,"",1,"","","",its ok,"","","","","","","","","","","","","","","","",""
1113460,71,block_1,1,Vocalizations task,4,"",1,"","","",unexpected,"","","","","","","","","","","","","","","","",""
1113460,80,block_1,1,Vocalizations task,4,"",1,"","","",cleaning,"","","","","","","","","","","","","","","","",""
1113460,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113460,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
1113460,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
