Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114294,26,block_1,1,Vocalizations task,4,"",1,"","","",DISGUSTING,"","","","","","","","","","","","","","","","",""
1114294,14,block_1,1,Vocalizations task,4,"",1,"","","",HARSH,"","","","","","","","","","","","","","","","",""
1114294,34,block_1,1,Vocalizations task,4,"",1,"","","",CRYING,"","","","","","","","","","","","","","","","",""
1114294,75,block_1,1,Vocalizations task,4,"",1,"","","",SLAP,"","","","","","","","","","","","","","","","",""
1114294,6,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,22,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,28,block_1,1,Vocalizations task,4,"",1,"","","",CALLING,"","","","","","","","","","","","","","","","",""
1114294,58,block_1,1,Vocalizations task,4,"",1,"","","",HISSING,"","","","","","","","","","","","","","","","",""
1114294,66,block_1,1,Vocalizations task,4,"",1,"","","",CLICK,"","","","","","","","","","","","","","","","",""
1114294,38,block_1,1,Vocalizations task,4,"",1,"","","",EAT,"","","","","","","","","","","","","","","","",""
1114294,85,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,79,block_1,1,Vocalizations task,4,"",1,"","","",TEA,"","","","","","","","","","","","","","","","",""
1114294,5,block_1,1,Vocalizations task,4,"",1,"","","",BARK,"","","","","","","","","","","","","","","","",""
1114294,35,block_1,1,Vocalizations task,4,"",1,"","","",DANGER,"","","","","","","","","","","","","","","","",""
1114294,82,block_1,1,Vocalizations task,4,"",1,"","","",HIM,"","","","","","","","","","","","","","","","",""
1114294,46,block_1,1,Vocalizations task,4,"",1,"","","",HOT,"","","","","","","","","","","","","","","","",""
1114294,18,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,60,block_1,1,Vocalizations task,4,"",1,"","","",YUMMY,"","","","","","","","","","","","","","","","",""
1114294,71,block_1,1,Vocalizations task,4,"",1,"","","",YAWN,"","","","","","","","","","","","","","","","",""
1114294,23,block_1,1,Vocalizations task,4,"",1,"","","",CRYING,"","","","","","","","","","","","","","","","",""
1114294,70,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,33,block_1,1,Vocalizations task,4,"",1,"","","",HEHEE,"","","","","","","","","","","","","","","","",""
1114294,19,block_1,1,Vocalizations task,4,"",1,"","","",DASHA,"","","","","","","","","","","","","","","","",""
1114294,63,block_1,1,Vocalizations task,4,"",1,"","","",EAT,"","","","","","","","","","","","","","","","",""
1114294,54,block_1,1,Vocalizations task,4,"",1,"","","",SIGH,"","","","","","","","","","","","","","","","",""
1114294,39,block_1,1,Vocalizations task,4,"",1,"","","",RHYTHM,"","","","","","","","","","","","","","","","",""
1114294,62,block_1,1,Vocalizations task,4,"",1,"","","",RHYTHM,"","","","","","","","","","","","","","","","",""
1114294,45,block_1,1,Vocalizations task,4,"",1,"","","",LAUGHING,"","","","","","","","","","","","","","","","",""
1114294,40,block_1,1,Vocalizations task,4,"",1,"","","",RHYTHM,"","","","","","","","","","","","","","","","",""
1114294,88,block_1,1,Vocalizations task,4,"",1,"","","",MMH,"","","","","","","","","","","","","","","","",""
1114294,44,block_1,1,Vocalizations task,4,"",1,"","","",RUDE,"","","","","","","","","","","","","","","","",""
1114294,67,block_1,1,Vocalizations task,4,"",1,"","","",SNORING,"","","","","","","","","","","","","","","","",""
1114294,73,block_1,1,Vocalizations task,4,"",1,"","","",YEAH,"","","","","","","","","","","","","","","","",""
1114294,78,block_1,1,Vocalizations task,4,"",1,"","","",SILENCE,"","","","","","","","","","","","","","","","",""
1114294,12,block_1,1,Vocalizations task,4,"",1,"","","",ROAR,"","","","","","","","","","","","","","","","",""
1114294,59,block_1,1,Vocalizations task,4,"",1,"","","",HORSE,"","","","","","","","","","","","","","","","",""
1114294,13,block_1,1,Vocalizations task,4,"",1,"","","",HURRAY,"","","","","","","","","","","","","","","","",""
1114294,42,block_1,1,Vocalizations task,4,"",1,"","","",DOG,"","","","","","","","","","","","","","","","",""
1114294,36,block_1,1,Vocalizations task,4,"",1,"","","",DOG,"","","","","","","","","","","","","","","","",""
1114294,41,block_1,1,Vocalizations task,4,"",1,"","","",CRYING,"","","","","","","","","","","","","","","","",""
1114294,72,block_1,1,Vocalizations task,4,"",1,"","","",COW,"","","","","","","","","","","","","","","","",""
1114294,29,block_1,1,Vocalizations task,4,"",1,"","","",COW,"","","","","","","","","","","","","","","","",""
1114294,53,block_1,1,Vocalizations task,4,"",1,"","","",REALIZATION,"","","","","","","","","","","","","","","","",""
1114294,83,block_1,1,Vocalizations task,4,"",1,"","","",ROAR,"","","","","","","","","","","","","","","","",""
1114294,3,block_1,1,Vocalizations task,4,"",1,"","","",WOAH,"","","","","","","","","","","","","","","","",""
1114294,55,block_1,1,Vocalizations task,4,"",1,"","","",SNORING,"","","","","","","","","","","","","","","","",""
1114294,65,block_1,1,Vocalizations task,4,"",1,"","","",DUM,"","","","","","","","","","","","","","","","",""
1114294,87,block_1,1,Vocalizations task,4,"",1,"","","",DON'T KNOW,"","","","","","","","","","","","","","","","",""
1114294,80,block_1,1,Vocalizations task,4,"",1,"","","",HISSING,"","","","","","","","","","","","","","","","",""
1114294,77,block_1,1,Vocalizations task,4,"",1,"","","",Don't know,"","","","","","","","","","","","","","","","",""
1114294,89,block_1,1,Vocalizations task,4,"",1,"","","",water,"","","","","","","","","","","","","","","","",""
1114294,84,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1114294,1,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1114294,11,block_1,1,Vocalizations task,4,"",1,"","","",woah,"","","","","","","","","","","","","","","","",""
1114294,76,block_1,1,Vocalizations task,4,"",1,"","","",don't know,"","","","","","","","","","","","","","","","",""
1114294,8,block_1,1,Vocalizations task,4,"",1,"","","",yummy,"","","","","","","","","","","","","","","","",""
1114294,31,block_1,1,Vocalizations task,4,"",1,"","","",danger,"","","","","","","","","","","","","","","","",""
1114294,43,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1114294,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114294,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114294,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
