Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112937,88,block_1,1,Vocalizations task,4,"",1,"","","",ear,"","","","","","","","","","","","","","","","",""
1112937,55,block_1,1,Vocalizations task,4,"",1,"","","",show show,"","","","","","","","","","","","","","","","",""
1112937,58,block_1,1,Vocalizations task,4,"",1,"","","",chu chu,"","","","","","","","","","","","","","","","",""
1112937,26,block_1,1,Vocalizations task,4,"",1,"","","",ugh ugh,"","","","","","","","","","","","","","","","",""
1112937,59,block_1,1,Vocalizations task,4,"",1,"","","",khu khu khu,"","","","","","","","","","","","","","","","",""
1112937,83,block_1,1,Vocalizations task,4,"",1,"","","",owl,"","","","","","","","","","","","","","","","",""
1112937,27,block_1,1,Vocalizations task,4,"",1,"","","",ear ear ear,"","","","","","","","","","","","","","","","",""
1112937,90,block_1,1,Vocalizations task,4,"",1,"","","",tibet,"","","","","","","","","","","","","","","","",""
1112937,13,block_1,1,Vocalizations task,4,"",1,"","","",oul,"","","","","","","","","","","","","","","","",""
1112937,44,block_1,1,Vocalizations task,4,"",1,"","","",goup goup,"","","","","","","","","","","","","","","","",""
1112937,46,block_1,1,Vocalizations task,4,"",1,"","","",khow gup ,"","","","","","","","","","","","","","","","",""
1112937,52,block_1,1,Vocalizations task,4,"",1,"","","",shit,"","","","","","","","","","","","","","","","",""
1112937,25,block_1,1,Vocalizations task,4,"",1,"","","",towel,"","","","","","","","","","","","","","","","",""
1112937,81,block_1,1,Vocalizations task,4,"",1,"","","",Calm,"","","","","","","","","","","","","","","","",""
1112937,39,block_1,1,Vocalizations task,4,"",1,"","","",Dunk Dunk dunk,"","","","","","","","","","","","","","","","",""
1112937,22,block_1,1,Vocalizations task,4,"",1,"","","",Eli shick,"","","","","","","","","","","","","","","","",""
1112937,1,block_1,1,Vocalizations task,4,"",1,"","","",Azali,"","","","","","","","","","","","","","","","",""
1112937,60,block_1,1,Vocalizations task,4,"",1,"","","",Plich Plich Plich,"","","","","","","","","","","","","","","","",""
1112937,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112937,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112937,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To check the comparability of sounds that can be turned into a sentance or a word.,"","","","","","","","",2,"","",5
