Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113973,38,block_1,1,Vocalizations task,4,"",1,"","","",arghm arghm orghm,"","","","","","","","","","","","","","","","",""
1113973,36,block_1,1,Vocalizations task,4,"",1,"","","",hwho whoo wheek,"","","","","","","","","","","","","","","","",""
1113973,76,block_1,1,Vocalizations task,4,"",1,"","","",prum prum,"","","","","","","","","","","","","","","","",""
1113973,52,block_1,1,Vocalizations task,4,"",1,"","","",hit-uh,"","","","","","","","","","","","","","","","",""
1113973,39,block_1,1,Vocalizations task,4,"",1,"","","",toonk toonk toonk,"","","","","","","","","","","","","","","","",""
1113973,60,block_1,1,Vocalizations task,4,"",1,"","","",shlapp shlapp shalpp,"","","","","","","","","","","","","","","","",""
1113973,25,block_1,1,Vocalizations task,4,"",1,"","","",pong pong pong pong pong,"","","","","","","","","","","","","","","","",""
1113973,53,block_1,1,Vocalizations task,4,"",1,"","","",haha oh oh oh,"","","","","","","","","","","","","","","","",""
1113973,8,block_1,1,Vocalizations task,4,"",1,"","","",ueermm nam nam eh click,"","","","","","","","","","","","","","","","",""
1113973,72,block_1,1,Vocalizations task,4,"",1,"","","",mh-ohhh,"","","","","","","","","","","","","","","","",""
1113973,26,block_1,1,Vocalizations task,4,"",1,"","","",ugh uegh,"","","","","","","","","","","","","","","","",""
1113973,70,block_1,1,Vocalizations task,4,"",1,"","","",teepo teepo teepo,"","","","","","","","","","","","","","","","",""
1113973,15,block_1,1,Vocalizations task,4,"",1,"","","",maaauguh,"","","","","","","","","","","","","","","","",""
1113973,85,block_1,1,Vocalizations task,4,"",1,"","","",shh shh shh sh,"","","","","","","","","","","","","","","","",""
1113973,42,block_1,1,Vocalizations task,4,"",1,"","","",huhmp,"","","","","","","","","","","","","","","","",""
1113973,29,block_1,1,Vocalizations task,4,"",1,"","","",buuuuh,"","","","","","","","","","","","","","","","",""
1113973,13,block_1,1,Vocalizations task,4,"",1,"","","",oeuhhh,"","","","","","","","","","","","","","","","",""
1113973,33,block_1,1,Vocalizations task,4,"",1,"","","",huh huuuh,"","","","","","","","","","","","","","","","",""
1113973,64,block_1,1,Vocalizations task,4,"",1,"","","",doo,"","","","","","","","","","","","","","","","",""
1113973,89,block_1,1,Vocalizations task,4,"",1,"","","",plop plop,"","","","","","","","","","","","","","","","",""
1113973,58,block_1,1,Vocalizations task,4,"",1,"","","",ts tss,"","","","","","","","","","","","","","","","",""
1113973,16,block_1,1,Vocalizations task,4,"",1,"","","",kuwan wimp,"","","","","","","","","","","","","","","","",""
1113973,4,block_1,1,Vocalizations task,4,"",1,"","","",euuurgh,"","","","","","","","","","","","","","","","",""
1113973,90,block_1,1,Vocalizations task,4,"",1,"","","",tippit,"","","","","","","","","","","","","","","","",""
1113973,44,block_1,1,Vocalizations task,4,"",1,"","","",guh guh guh guh,"","","","","","","","","","","","","","","","",""
1113973,12,block_1,1,Vocalizations task,4,"",1,"","","",raaaawrgh,"","","","","","","","","","","","","","","","",""
1113973,3,block_1,1,Vocalizations task,4,"",1,"","","",uuuuuewow,"","","","","","","","","","","","","","","","",""
1113973,2,block_1,1,Vocalizations task,4,"",1,"","","",lgh-uuuhhh,"","","","","","","","","","","","","","","","",""
1113973,18,block_1,1,Vocalizations task,4,"",1,"","","",tsk-uh tsk-uh tsk-uh,"","","","","","","","","","","","","","","","",""
1113973,17,block_1,1,Vocalizations task,4,"",1,"","","",chisk chisk tssss gurgle gurgle gurgle,"","","","","","","","","","","","","","","","",""
1113973,51,block_1,1,Vocalizations task,4,"",1,"","","",uh-aaahh,"","","","","","","","","","","","","","","","",""
1113973,23,block_1,1,Vocalizations task,4,"",1,"","","",ooooohhhh-oohh,"","","","","","","","","","","","","","","","",""
1113973,11,block_1,1,Vocalizations task,4,"",1,"","","",gh-huhh,"","","","","","","","","","","","","","","","",""
1113973,88,block_1,1,Vocalizations task,4,"",1,"","","",huargh,"","","","","","","","","","","","","","","","",""
1113973,55,block_1,1,Vocalizations task,4,"",1,"","","",snore-huhhhh,"","","","","","","","","","","","","","","","",""
1113973,77,block_1,1,Vocalizations task,4,"",1,"","","",tikishi,"","","","","","","","","","","","","","","","",""
1113973,80,block_1,1,Vocalizations task,4,"",1,"","","",shhhh-weaw shhh,"","","","","","","","","","","","","","","","",""
1113973,66,block_1,1,Vocalizations task,4,"",1,"","","",plop,"","","","","","","","","","","","","","","","",""
1113973,30,block_1,1,Vocalizations task,4,"",1,"","","",guh-slurp slurp slurp,"","","","","","","","","","","","","","","","",""
1113973,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113973,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To either train AI language models or recover information about onomatopeyic sounds according to native and non-native English speakers.,"","","","","","","","",3,"","",3
1113973,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
