Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112923,89,block_1,1,Vocalizations task,4,"",1,"","","",pond,"","","","","","","","","","","","","","","","",""
1112923,28,block_1,1,Vocalizations task,4,"",1,"","","",galopp to water,"","","","","","","","","","","","","","","","",""
1112923,65,block_1,1,Vocalizations task,4,"",1,"","","",dramatic step,"","","","","","","","","","","","","","","","",""
1112923,86,block_1,1,Vocalizations task,4,"",1,"","","",horse step,"","","","","","","","","","","","","","","","",""
1112923,64,block_1,1,Vocalizations task,4,"",1,"","","",happy,"","","","","","","","","","","","","","","","",""
1112923,17,block_1,1,Vocalizations task,4,"",1,"","","",modern music,"","","","","","","","","","","","","","","","",""
1112923,76,block_1,1,Vocalizations task,4,"",1,"","","",angry steps,"","","","","","","","","","","","","","","","",""
1112923,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112923,25,block_1,1,Vocalizations task,4,"",1,"","","",small rubber ball,"","","","","","","","","","","","","","","","",""
1112923,87,block_1,1,Vocalizations task,4,"",1,"","","",sword clash,"","","","","","","","","","","","","","","","",""
1112923,52,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112923,11,block_1,1,Vocalizations task,4,"",1,"","","",sudden realization,"","","","","","","","","","","","","","","","",""
1112923,74,block_1,1,Vocalizations task,4,"",1,"","","",whisper,"","","","","","","","","","","","","","","","",""
1112923,12,block_1,1,Vocalizations task,4,"",1,"","","",bear,"","","","","","","","","","","","","","","","",""
1112923,43,block_1,1,Vocalizations task,4,"",1,"","","",agreement,"","","","","","","","","","","","","","","","",""
1112923,41,block_1,1,Vocalizations task,4,"",1,"","","",mouse,"","","","","","","","","","","","","","","","",""
1112923,82,block_1,1,Vocalizations task,4,"",1,"","","",prayer,"","","","","","","","","","","","","","","","",""
1112923,23,block_1,1,Vocalizations task,4,"",1,"","","",opera,"","","","","","","","","","","","","","","","",""
1112923,63,block_1,1,Vocalizations task,4,"",1,"","","",gobble up,"","","","","","","","","","","","","","","","",""
1112923,37,block_1,1,Vocalizations task,4,"",1,"","","",evil,"","","","","","","","","","","","","","","","",""
1112923,1,block_1,1,Vocalizations task,4,"",1,"","","",lazy,"","","","","","","","","","","","","","","","",""
1112923,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112923,50,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1112923,33,block_1,1,Vocalizations task,4,"",1,"","","",trumpet,"","","","","","","","","","","","","","","","",""
1112923,75,block_1,1,Vocalizations task,4,"",1,"","","",clap,"","","","","","","","","","","","","","","","",""
1112923,4,block_1,1,Vocalizations task,4,"",1,"","","",lazy,"","","","","","","","","","","","","","","","",""
1112923,13,block_1,1,Vocalizations task,4,"",1,"","","",excited,"","","","","","","","","","","","","","","","",""
1112923,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112923,88,block_1,1,Vocalizations task,4,"",1,"","","",not caring,"","","","","","","","","","","","","","","","",""
1112923,40,block_1,1,Vocalizations task,4,"",1,"","","",deep drum,"","","","","","","","","","","","","","","","",""
1112923,35,block_1,1,Vocalizations task,4,"",1,"","","",projectiles,"","","","","","","","","","","","","","","","",""
1112923,79,block_1,1,Vocalizations task,4,"",1,"","","",iron clank,"","","","","","","","","","","","","","","","",""
1112923,71,block_1,1,Vocalizations task,4,"",1,"","","",shocked,"","","","","","","","","","","","","","","","",""
1112923,80,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112923,38,block_1,1,Vocalizations task,4,"",1,"","","",overeating,"","","","","","","","","","","","","","","","",""
1112923,84,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1112923,8,block_1,1,Vocalizations task,4,"",1,"","","",posh eating,"","","","","","","","","","","","","","","","",""
1112923,21,block_1,1,Vocalizations task,4,"",1,"","","",slurping pasta,"","","","","","","","","","","","","","","","",""
1112923,42,block_1,1,Vocalizations task,4,"",1,"","","",dog whining,"","","","","","","","","","","","","","","","",""
1112923,85,block_1,1,Vocalizations task,4,"",1,"","","",lighter,"","","","","","","","","","","","","","","","",""
1112923,73,block_1,1,Vocalizations task,4,"",1,"","","",admire,"","","","","","","","","","","","","","","","",""
1112923,30,block_1,1,Vocalizations task,4,"",1,"","","",eating something juicy,"","","","","","","","","","","","","","","","",""
1112923,58,block_1,1,Vocalizations task,4,"",1,"","","",cymbal,"","","","","","","","","","","","","","","","",""
1112923,27,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1112923,36,block_1,1,Vocalizations task,4,"",1,"","","",throwing,"","","","","","","","","","","","","","","","",""
1112923,5,block_1,1,Vocalizations task,4,"",1,"","","",battle cry,"","","","","","","","","","","","","","","","",""
1112923,7,block_1,1,Vocalizations task,4,"",1,"","","",tipsy,"","","","","","","","","","","","","","","","",""
1112923,56,block_1,1,Vocalizations task,4,"",1,"","","",surprised,"","","","","","","","","","","","","","","","",""
1112923,60,block_1,1,Vocalizations task,4,"",1,"","","",playing in mud,"","","","","","","","","","","","","","","","",""
1112923,32,block_1,1,Vocalizations task,4,"",1,"","","",satisfied,"","","","","","","","","","","","","","","","",""
1112923,61,block_1,1,Vocalizations task,4,"",1,"","","",roaming happily,"","","","","","","","","","","","","","","","",""
1112923,6,block_1,1,Vocalizations task,4,"",1,"","","",fast swings,"","","","","","","","","","","","","","","","",""
1112923,24,block_1,1,Vocalizations task,4,"",1,"","","",wolf shot?,"","","","","","","","","","","","","","","","",""
1112923,45,block_1,1,Vocalizations task,4,"",1,"","","",warming up,"","","","","","","","","","","","","","","","",""
1112923,44,block_1,1,Vocalizations task,4,"",1,"","","",air bubbles ,"","","","","","","","","","","","","","","","",""
1112923,31,block_1,1,Vocalizations task,4,"",1,"","","",child fight,"","","","","","","","","","","","","","","","",""
1112923,39,block_1,1,Vocalizations task,4,"",1,"","","",loud steps,"","","","","","","","","","","","","","","","",""
1112923,49,block_1,1,Vocalizations task,4,"",1,"","","",smoking,"","","","","","","","","","","","","","","","",""
1112923,51,block_1,1,Vocalizations task,4,"",1,"","","",gasping,"","","","","","","","","","","","","","","","",""
1112923,22,block_1,1,Vocalizations task,4,"",1,"","","",talking fish,"","","","","","","","","","","","","","","","",""
1112923,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112923,3,block_1,1,Vocalizations task,4,"",1,"","","",old chinese instrument,"","","","","","","","","","","","","","","","",""
1112923,10,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112923,18,block_1,1,Vocalizations task,4,"",1,"","","",cutting,"","","","","","","","","","","","","","","","",""
1112923,62,block_1,1,Vocalizations task,4,"",1,"","","",jogging,"","","","","","","","","","","","","","","","",""
1112923,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112923,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",2,"","",2
1112923,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
