Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112950,68,block_1,1,Vocalizations task,4,"",1,"","","",snore,"","","","","","","","","","","","","","","","",""
1112950,20,block_1,1,Vocalizations task,4,"",1,"","","",sounds,"","","","","","","","","","","","","","","","",""
1112950,88,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112950,52,block_1,1,Vocalizations task,4,"",1,"","","",shush,"","","","","","","","","","","","","","","","",""
1112950,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1112950,80,block_1,1,Vocalizations task,4,"",1,"","","",cymbal,"","","","","","","","","","","","","","","","",""
1112950,29,block_1,1,Vocalizations task,4,"",1,"","","",baritone,"","","","","","","","","","","","","","","","",""
1112950,51,block_1,1,Vocalizations task,4,"",1,"","","",gasp ,"","","","","","","","","","","","","","","","",""
1112950,1,block_1,1,Vocalizations task,4,"",1,"","","",speak,"","","","","","","","","","","","","","","","",""
1112950,58,block_1,1,Vocalizations task,4,"",1,"","","",hi hat,"","","","","","","","","","","","","","","","",""
1112950,42,block_1,1,Vocalizations task,4,"",1,"","","",tickle,"","","","","","","","","","","","","","","","",""
1112950,25,block_1,1,Vocalizations task,4,"",1,"","","",musical note,"","","","","","","","","","","","","","","","",""
1112950,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding,"","","","","","","","","","","","","","","","",""
1112950,28,block_1,1,Vocalizations task,4,"",1,"","","",mouth noises,"","","","","","","","","","","","","","","","",""
1112950,87,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1112950,15,block_1,1,Vocalizations task,4,"",1,"","","",speak,"","","","","","","","","","","","","","","","",""
1112950,82,block_1,1,Vocalizations task,4,"",1,"","","",vocalize,"","","","","","","","","","","","","","","","",""
1112950,73,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1112950,24,block_1,1,Vocalizations task,4,"",1,"","","",howl,"","","","","","","","","","","","","","","","",""
1112950,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112950,3,block_1,1,Vocalizations task,4,"",1,"","","",zombie,"","","","","","","","","","","","","","","","",""
1112950,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112950,36,block_1,1,Vocalizations task,4,"",1,"","","",spit,"","","","","","","","","","","","","","","","",""
1112950,37,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1112950,75,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1112950,86,block_1,1,Vocalizations task,4,"",1,"","","",mouth click,"","","","","","","","","","","","","","","","",""
1112950,64,block_1,1,Vocalizations task,4,"",1,"","","",vocalize,"","","","","","","","","","","","","","","","",""
1112950,2,block_1,1,Vocalizations task,4,"",1,"","","",puke,"","","","","","","","","","","","","","","","",""
1112950,48,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112950,14,block_1,1,Vocalizations task,4,"",1,"","","",yelling,"","","","","","","","","","","","","","","","",""
1112950,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112950,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112950,70,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1112950,32,block_1,1,Vocalizations task,4,"",1,"","","",swallowing,"","","","","","","","","","","","","","","","",""
1112950,53,block_1,1,Vocalizations task,4,"",1,"","","",open mouth,"","","","","","","","","","","","","","","","",""
1112950,13,block_1,1,Vocalizations task,4,"",1,"","","",wow,"","","","","","","","","","","","","","","","",""
1112950,67,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112950,11,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1112950,10,block_1,1,Vocalizations task,4,"",1,"","","",burning,"","","","","","","","","","","","","","","","",""
1112950,79,block_1,1,Vocalizations task,4,"",1,"","","",tick,"","","","","","","","","","","","","","","","",""
1112950,22,block_1,1,Vocalizations task,4,"",1,"","","",over there,"","","","","","","","","","","","","","","","",""
1112950,46,block_1,1,Vocalizations task,4,"",1,"","","",lighting up,"","","","","","","","","","","","","","","","",""
1112950,9,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112950,49,block_1,1,Vocalizations task,4,"",1,"","","",swoosh,"","","","","","","","","","","","","","","","",""
1112950,65,block_1,1,Vocalizations task,4,"",1,"","","",note,"","","","","","","","","","","","","","","","",""
1112950,23,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1112950,60,block_1,1,Vocalizations task,4,"",1,"","","",chewing,"","","","","","","","","","","","","","","","",""
1112950,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1112950,5,block_1,1,Vocalizations task,4,"",1,"","","",warrior,"","","","","","","","","","","","","","","","",""
1112950,71,block_1,1,Vocalizations task,4,"",1,"","","",amazed,"","","","","","","","","","","","","","","","",""
1112950,35,block_1,1,Vocalizations task,4,"",1,"","","",shoot,"","","","","","","","","","","","","","","","",""
1112950,59,block_1,1,Vocalizations task,4,"",1,"","","",sawing,"","","","","","","","","","","","","","","","",""
1112950,47,block_1,1,Vocalizations task,4,"",1,"","","",fake laugh,"","","","","","","","","","","","","","","","",""
1112950,8,block_1,1,Vocalizations task,4,"",1,"","","",delicious,"","","","","","","","","","","","","","","","",""
1112950,6,block_1,1,Vocalizations task,4,"",1,"","","",martial arts,"","","","","","","","","","","","","","","","",""
1112950,50,block_1,1,Vocalizations task,4,"",1,"","","",crunchy,"","","","","","","","","","","","","","","","",""
1112950,89,block_1,1,Vocalizations task,4,"",1,"","","",droplet,"","","","","","","","","","","","","","","","",""
1112950,81,block_1,1,Vocalizations task,4,"",1,"","","",comprehension,"","","","","","","","","","","","","","","","",""
1112950,84,block_1,1,Vocalizations task,4,"",1,"","","",baby cry,"","","","","","","","","","","","","","","","",""
1112950,83,block_1,1,Vocalizations task,4,"",1,"","","",monster roaring,"","","","","","","","","","","","","","","","",""
1112950,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112950,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",It was to understand how people with different backgrounds process the same auditive information,"","","","","","","","",4,"","",2
1112950,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
