Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112900,54,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgusting,"","","","","","","","","","","","","","","","",""
1112900,32,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112900,64,block_1,1,Vocalizations task,4,"",1,"","","",Syllable,"","","","","","","","","","","","","","","","",""
1112900,77,block_1,1,Vocalizations task,4,"",1,"","","",Pronunciation,"","","","","","","","","","","","","","","","",""
1112900,33,block_1,1,Vocalizations task,4,"",1,"","","",Find,"","","","","","","","","","","","","","","","",""
1112900,50,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,86,block_1,1,Vocalizations task,4,"",1,"","","",Tongue,"","","","","","","","","","","","","","","","",""
1112900,31,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1112900,24,block_1,1,Vocalizations task,4,"",1,"","","",Dog,"","","","","","","","","","","","","","","","",""
1112900,7,block_1,1,Vocalizations task,4,"",1,"","","",Bother,"","","","","","","","","","","","","","","","",""
1112900,44,block_1,1,Vocalizations task,4,"",1,"","","",Swallow,"","","","","","","","","","","","","","","","",""
1112900,69,block_1,1,Vocalizations task,4,"",1,"","","",Pronunciation ,"","","","","","","","","","","","","","","","",""
1112900,65,block_1,1,Vocalizations task,4,"",1,"","","",Beat,"","","","","","","","","","","","","","","","",""
1112900,30,block_1,1,Vocalizations task,4,"",1,"","","",Gum,"","","","","","","","","","","","","","","","",""
1112900,73,block_1,1,Vocalizations task,4,"",1,"","","",Like,"","","","","","","","","","","","","","","","",""
1112900,21,block_1,1,Vocalizations task,4,"",1,"","","",Mouth ,"","","","","","","","","","","","","","","","",""
1112900,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgusting ,"","","","","","","","","","","","","","","","",""
1112900,82,block_1,1,Vocalizations task,4,"",1,"","","",Speak,"","","","","","","","","","","","","","","","",""
1112900,40,block_1,1,Vocalizations task,4,"",1,"","","",Sound,"","","","","","","","","","","","","","","","",""
1112900,46,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,45,block_1,1,Vocalizations task,4,"",1,"","","",Chill,"","","","","","","","","","","","","","","","",""
1112900,15,block_1,1,Vocalizations task,4,"",1,"","","",Pronunciation ,"","","","","","","","","","","","","","","","",""
1112900,80,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1112900,14,block_1,1,Vocalizations task,4,"",1,"","","",Anger,"","","","","","","","","","","","","","","","",""
1112900,71,block_1,1,Vocalizations task,4,"",1,"","","",Lazy,"","","","","","","","","","","","","","","","",""
1112900,4,block_1,1,Vocalizations task,4,"",1,"","","",Think,"","","","","","","","","","","","","","","","",""
1112900,18,block_1,1,Vocalizations task,4,"",1,"","","",Cut,"","","","","","","","","","","","","","","","",""
1112900,62,block_1,1,Vocalizations task,4,"",1,"","","",Awkward ,"","","","","","","","","","","","","","","","",""
1112900,19,block_1,1,Vocalizations task,4,"",1,"","","",Count,"","","","","","","","","","","","","","","","",""
1112900,25,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1112900,79,block_1,1,Vocalizations task,4,"",1,"","","",Sound,"","","","","","","","","","","","","","","","",""
1112900,75,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,81,block_1,1,Vocalizations task,4,"",1,"","","",Think,"","","","","","","","","","","","","","","","",""
1112900,78,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1112900,12,block_1,1,Vocalizations task,4,"",1,"","","",Tiger,"","","","","","","","","","","","","","","","",""
1112900,39,block_1,1,Vocalizations task,4,"",1,"","","",Beating,"","","","","","","","","","","","","","","","",""
1112900,27,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1112900,89,block_1,1,Vocalizations task,4,"",1,"","","",Water,"","","","","","","","","","","","","","","","",""
1112900,83,block_1,1,Vocalizations task,4,"",1,"","","",Scream,"","","","","","","","","","","","","","","","",""
1112900,47,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1112900,13,block_1,1,Vocalizations task,4,"",1,"","","",Excitement,"","","","","","","","","","","","","","","","",""
1112900,8,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112900,38,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112900,76,block_1,1,Vocalizations task,4,"",1,"","","",Beat,"","","","","","","","","","","","","","","","",""
1112900,11,block_1,1,Vocalizations task,4,"",1,"","","",Think,"","","","","","","","","","","","","","","","",""
1112900,9,block_1,1,Vocalizations task,4,"",1,"","","",Sound,"","","","","","","","","","","","","","","","",""
1112900,68,block_1,1,Vocalizations task,4,"",1,"","","",Sleep,"","","","","","","","","","","","","","","","",""
1112900,85,block_1,1,Vocalizations task,4,"",1,"","","",Cut,"","","","","","","","","","","","","","","","",""
1112900,6,block_1,1,Vocalizations task,4,"",1,"","","",Punch,"","","","","","","","","","","","","","","","",""
1112900,52,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,37,block_1,1,Vocalizations task,4,"",1,"","","",Christmas,"","","","","","","","","","","","","","","","",""
1112900,56,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112900,20,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,70,block_1,1,Vocalizations task,4,"",1,"","","",Talk,"","","","","","","","","","","","","","","","",""
1112900,66,block_1,1,Vocalizations task,4,"",1,"","","",Tongue,"","","","","","","","","","","","","","","","",""
1112900,34,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1112900,57,block_1,1,Vocalizations task,4,"",1,"","","",Sound,"","","","","","","","","","","","","","","","",""
1112900,35,block_1,1,Vocalizations task,4,"",1,"","","",Shoot,"","","","","","","","","","","","","","","","",""
1112900,74,block_1,1,Vocalizations task,4,"",1,"","","",Mouth,"","","","","","","","","","","","","","","","",""
1112900,59,block_1,1,Vocalizations task,4,"",1,"","","",Breath,"","","","","","","","","","","","","","","","",""
1112900,61,block_1,1,Vocalizations task,4,"",1,"","","",Hum,"","","","","","","","","","","","","","","","",""
1112900,51,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1112900,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1112900,5,block_1,1,Vocalizations task,4,"",1,"","","",Worried,"","","","","","","","","","","","","","","","",""
1112900,29,block_1,1,Vocalizations task,4,"",1,"","","",Rest,"","","","","","","","","","","","","","","","",""
1112900,1,block_1,1,Vocalizations task,4,"",1,"","","",Talk,"","","","","","","","","","","","","","","","",""
1112900,72,block_1,1,Vocalizations task,4,"",1,"","","",Satisfaction,"","","","","","","","","","","","","","","","",""
1112900,49,block_1,1,Vocalizations task,4,"",1,"","","",Blow,"","","","","","","","","","","","","","","","",""
1112900,90,block_1,1,Vocalizations task,4,"",1,"","","",Foreigner,"","","","","","","","","","","","","","","","",""
1112900,67,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1112900,17,block_1,1,Vocalizations task,4,"",1,"","","",Beat,"","","","","","","","","","","","","","","","",""
1112900,60,block_1,1,Vocalizations task,4,"",1,"","","",Gum,"","","","","","","","","","","","","","","","",""
1112900,16,block_1,1,Vocalizations task,4,"",1,"","","",Child,"","","","","","","","","","","","","","","","",""
1112900,10,block_1,1,Vocalizations task,4,"",1,"","","",Hot,"","","","","","","","","","","","","","","","",""
1112900,88,block_1,1,Vocalizations task,4,"",1,"","","",Think,"","","","","","","","","","","","","","","","",""
1112900,43,block_1,1,Vocalizations task,4,"",1,"","","",Yes,"","","","","","","","","","","","","","","","",""
1112900,84,block_1,1,Vocalizations task,4,"",1,"","","",Cry,"","","","","","","","","","","","","","","","",""
1112900,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",What sounds suggest to diferent people,"","","","","","","","",3,"","",3
1112900,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112900,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
