Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113493,14,block_1,1,Vocalizations task,4,"",1,"","","",calling out dog,"","","","","","","","","","","","","","","","",""
1113493,17,block_1,1,Vocalizations task,4,"",1,"","","",mouth drum,"","","","","","","","","","","","","","","","",""
1113493,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping food / drink,"","","","","","","","","","","","","","","","",""
1113493,3,block_1,1,Vocalizations task,4,"",1,"","","",amazement,"","","","","","","","","","","","","","","","",""
1113493,12,block_1,1,Vocalizations task,4,"",1,"","","",zombie,"","","","","","","","","","","","","","","","",""
1113493,70,block_1,1,Vocalizations task,4,"",1,"","","",do it,"","","","","","","","","","","","","","","","",""
1113493,87,block_1,1,Vocalizations task,4,"",1,"","","",mouth sounds,"","","","","","","","","","","","","","","","",""
1113493,37,block_1,1,Vocalizations task,4,"",1,"","","",smug,"","","","","","","","","","","","","","","","",""
1113493,58,block_1,1,Vocalizations task,4,"",1,"","","",disappointed,"","","","","","","","","","","","","","","","",""
1113493,35,block_1,1,Vocalizations task,4,"",1,"","","",shots fired,"","","","","","","","","","","","","","","","",""
1113493,23,block_1,1,Vocalizations task,4,"",1,"","","",realization,"","","","","","","","","","","","","","","","",""
1113493,86,block_1,1,Vocalizations task,4,"",1,"","","",click,"","","","","","","","","","","","","","","","",""
1113493,40,block_1,1,Vocalizations task,4,"",1,"","","",falling and hitting,"","","","","","","","","","","","","","","","",""
1113493,85,block_1,1,Vocalizations task,4,"",1,"","","",scraping,"","","","","","","","","","","","","","","","",""
1113493,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113493,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113493,75,block_1,1,Vocalizations task,4,"",1,"","","",got ya,"","","","","","","","","","","","","","","","",""
1113493,61,block_1,1,Vocalizations task,4,"",1,"","","",jumping along,"","","","","","","","","","","","","","","","",""
1113493,2,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1113493,5,block_1,1,Vocalizations task,4,"",1,"","","",strength,"","","","","","","","","","","","","","","","",""
1113493,60,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1113493,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1113493,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113493,15,block_1,1,Vocalizations task,4,"",1,"","","",mouth,"","","","","","","","","","","","","","","","",""
1113493,65,block_1,1,Vocalizations task,4,"",1,"","","",suspense,"","","","","","","","","","","","","","","","",""
1113493,43,block_1,1,Vocalizations task,4,"",1,"","","",understood,"","","","","","","","","","","","","","","","",""
1113493,47,block_1,1,Vocalizations task,4,"",1,"","","",funny,"","","","","","","","","","","","","","","","",""
1113493,63,block_1,1,Vocalizations task,4,"",1,"","","",hungry,"","","","","","","","","","","","","","","","",""
1113493,34,block_1,1,Vocalizations task,4,"",1,"","","",scared,"","","","","","","","","","","","","","","","",""
1113493,38,block_1,1,Vocalizations task,4,"",1,"","","",very hungry,"","","","","","","","","","","","","","","","",""
1113493,10,block_1,1,Vocalizations task,4,"",1,"","","",pain from burn,"","","","","","","","","","","","","","","","",""
1113493,49,block_1,1,Vocalizations task,4,"",1,"","","",car passing by,"","","","","","","","","","","","","","","","",""
1113493,29,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113493,74,block_1,1,Vocalizations task,4,"",1,"","","",whisper,"","","","","","","","","","","","","","","","",""
1113493,84,block_1,1,Vocalizations task,4,"",1,"","","",baby crying,"","","","","","","","","","","","","","","","",""
1113493,19,block_1,1,Vocalizations task,4,"",1,"","","",lullaby,"","","","","","","","","","","","","","","","",""
1113493,77,block_1,1,Vocalizations task,4,"",1,"","","",slingshot,"","","","","","","","","","","","","","","","",""
1113493,26,block_1,1,Vocalizations task,4,"",1,"","","",disgusting,"","","","","","","","","","","","","","","","",""
1113493,27,block_1,1,Vocalizations task,4,"",1,"","","",cries,"","","","","","","","","","","","","","","","",""
1113493,9,block_1,1,Vocalizations task,4,"",1,"","","",whatever,"","","","","","","","","","","","","","","","",""
1113493,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113493,81,block_1,1,Vocalizations task,4,"",1,"","","",ham,"","","","","","","","","","","","","","","","",""
1113493,41,block_1,1,Vocalizations task,4,"",1,"","","",drifting,"","","","","","","","","","","","","","","","",""
1113493,54,block_1,1,Vocalizations task,4,"",1,"","","",blowing a candle,"","","","","","","","","","","","","","","","",""
1113493,22,block_1,1,Vocalizations task,4,"",1,"","","",there! go,"","","","","","","","","","","","","","","","",""
1113493,28,block_1,1,Vocalizations task,4,"",1,"","","",evaluating food,"","","","","","","","","","","","","","","","",""
1113493,33,block_1,1,Vocalizations task,4,"",1,"","","",victory,"","","","","","","","","","","","","","","","",""
1113493,52,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1113493,76,block_1,1,Vocalizations task,4,"",1,"","","",cyclope walking,"","","","","","","","","","","","","","","","",""
1113493,16,block_1,1,Vocalizations task,4,"",1,"","","",sneeze,"","","","","","","","","","","","","","","","",""
1113493,90,block_1,1,Vocalizations task,4,"",1,"","","",rabbit,"","","","","","","","","","","","","","","","",""
1113493,56,block_1,1,Vocalizations task,4,"",1,"","","",got it,"","","","","","","","","","","","","","","","",""
1113493,32,block_1,1,Vocalizations task,4,"",1,"","","",yummy,"","","","","","","","","","","","","","","","",""
1113493,57,block_1,1,Vocalizations task,4,"",1,"","","",unclogging toilet,"","","","","","","","","","","","","","","","",""
1113493,48,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1113493,1,block_1,1,Vocalizations task,4,"",1,"","","",oh my god,"","","","","","","","","","","","","","","","",""
1113493,24,block_1,1,Vocalizations task,4,"",1,"","","",dog playing dead,"","","","","","","","","","","","","","","","",""
1113493,11,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113493,31,block_1,1,Vocalizations task,4,"",1,"","","",explosion,"","","","","","","","","","","","","","","","",""
1113493,7,block_1,1,Vocalizations task,4,"",1,"","","",listen to me,"","","","","","","","","","","","","","","","",""
1113493,21,block_1,1,Vocalizations task,4,"",1,"","","",slurp,"","","","","","","","","","","","","","","","",""
1113493,59,block_1,1,Vocalizations task,4,"",1,"","","",angry dog,"","","","","","","","","","","","","","","","",""
1113493,13,block_1,1,Vocalizations task,4,"",1,"","","",happy surprise,"","","","","","","","","","","","","","","","",""
1113493,69,block_1,1,Vocalizations task,4,"",1,"","","",be quiet,"","","","","","","","","","","","","","","","",""
1113493,18,block_1,1,Vocalizations task,4,"",1,"","","",calling a cat,"","","","","","","","","","","","","","","","",""
1113493,78,block_1,1,Vocalizations task,4,"",1,"","","",light snoring,"","","","","","","","","","","","","","","","",""
1113493,88,block_1,1,Vocalizations task,4,"",1,"","","",this,"","","","","","","","","","","","","","","","",""
1113493,80,block_1,1,Vocalizations task,4,"",1,"","","",snake,"","","","","","","","","","","","","","","","",""
1113493,36,block_1,1,Vocalizations task,4,"",1,"","","",countdown,"","","","","","","","","","","","","","","","",""
1113493,66,block_1,1,Vocalizations task,4,"",1,"","","",knock,"","","","","","","","","","","","","","","","",""
1113493,62,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113493,25,block_1,1,Vocalizations task,4,"",1,"","","",ringing,"","","","","","","","","","","","","","","","",""
1113493,46,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113493,20,block_1,1,Vocalizations task,4,"",1,"","","",blow the candle,"","","","","","","","","","","","","","","","",""
1113493,50,block_1,1,Vocalizations task,4,"",1,"","","",eating crips,"","","","","","","","","","","","","","","","",""
1113493,39,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1113493,64,block_1,1,Vocalizations task,4,"",1,"","","",what,"","","","","","","","","","","","","","","","",""
1113493,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113493,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To see what sounds cause what reaction on people of different backgrounds,"","","","","","","","",2,"","",3
1113493,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
