Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112954,9,block_1,1,Vocalizations task,4,"",1,"","","",talk,"","","","","","","","","","","","","","","","",""
1112954,53,block_1,1,Vocalizations task,4,"",1,"","","",vowels,"","","","","","","","","","","","","","","","",""
1112954,34,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1112954,75,block_1,1,Vocalizations task,4,"",1,"","","",click pen,"","","","","","","","","","","","","","","","",""
1112954,64,block_1,1,Vocalizations task,4,"",1,"","","",truncated word,"","","","","","","","","","","","","","","","",""
1112954,14,block_1,1,Vocalizations task,4,"",1,"","","",to scare,"","","","","","","","","","","","","","","","",""
1112954,38,block_1,1,Vocalizations task,4,"",1,"","","",to eat,"","","","","","","","","","","","","","","","",""
1112954,18,block_1,1,Vocalizations task,4,"",1,"","","",to cut,"","","","","","","","","","","","","","","","",""
1112954,29,block_1,1,Vocalizations task,4,"",1,"","","",doubt,"","","","","","","","","","","","","","","","",""
1112954,11,block_1,1,Vocalizations task,4,"",1,"","","",yawn,"","","","","","","","","","","","","","","","",""
1112954,48,block_1,1,Vocalizations task,4,"",1,"","","",to chew,"","","","","","","","","","","","","","","","",""
1112954,6,block_1,1,Vocalizations task,4,"",1,"","","",to play,"","","","","","","","","","","","","","","","",""
1112954,80,block_1,1,Vocalizations task,4,"",1,"","","",steam,"","","","","","","","","","","","","","","","",""
1112954,28,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1112954,20,block_1,1,Vocalizations task,4,"",1,"","","",game of hands,"","","","","","","","","","","","","","","","",""
1112954,74,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1112954,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112954,83,block_1,1,Vocalizations task,4,"",1,"","","",hoarseness,"","","","","","","","","","","","","","","","",""
1112954,85,block_1,1,Vocalizations task,4,"",1,"","","",to cancel,"","","","","","","","","","","","","","","","",""
1112954,24,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1112954,65,block_1,1,Vocalizations task,4,"",1,"","","",thud,"","","","","","","","","","","","","","","","",""
1112954,47,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1112954,88,block_1,1,Vocalizations task,4,"",1,"","","",consent,"","","","","","","","","","","","","","","","",""
1112954,10,block_1,1,Vocalizations task,4,"",1,"","","",to burn,"","","","","","","","","","","","","","","","",""
1112954,60,block_1,1,Vocalizations task,4,"",1,"","","",chewin gum,"","","","","","","","","","","","","","","","",""
1112954,46,block_1,1,Vocalizations task,4,"",1,"","","",to sniff,"","","","","","","","","","","","","","","","",""
1112954,79,block_1,1,Vocalizations task,4,"",1,"","","",truncated word,"","","","","","","","","","","","","","","","",""
1112954,69,block_1,1,Vocalizations task,4,"",1,"","","",drunk,"","","","","","","","","","","","","","","","",""
1112954,37,block_1,1,Vocalizations task,4,"",1,"","","",wonder,"","","","","","","","","","","","","","","","",""
1112954,72,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1112954,68,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1112954,42,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1112954,87,block_1,1,Vocalizations task,4,"",1,"","","",train,"","","","","","","","","","","","","","","","",""
1112954,81,block_1,1,Vocalizations task,4,"",1,"","","",doubt,"","","","","","","","","","","","","","","","",""
1112954,21,block_1,1,Vocalizations task,4,"",1,"","","",to suck,"","","","","","","","","","","","","","","","",""
1112954,12,block_1,1,Vocalizations task,4,"",1,"","","",to roar,"","","","","","","","","","","","","","","","",""
1112954,8,block_1,1,Vocalizations task,4,"",1,"","","",to savor,"","","","","","","","","","","","","","","","",""
1112954,57,block_1,1,Vocalizations task,4,"",1,"","","",water,"","","","","","","","","","","","","","","","",""
1112954,51,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1112954,54,block_1,1,Vocalizations task,4,"",1,"","","",relief,"","","","","","","","","","","","","","","","",""
1112954,62,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112954,58,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112954,19,block_1,1,Vocalizations task,4,"",1,"","","",hum,"","","","","","","","","","","","","","","","",""
1112954,70,block_1,1,Vocalizations task,4,"",1,"","","",joke,"","","","","","","","","","","","","","","","",""
1112954,52,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1112954,44,block_1,1,Vocalizations task,4,"",1,"","","",drink,"","","","","","","","","","","","","","","","",""
1112954,33,block_1,1,Vocalizations task,4,"",1,"","","",joy,"","","","","","","","","","","","","","","","",""
1112954,71,block_1,1,Vocalizations task,4,"",1,"","","",wonder,"","","","","","","","","","","","","","","","",""
1112954,30,block_1,1,Vocalizations task,4,"",1,"","","",to suck,"","","","","","","","","","","","","","","","",""
1112954,22,block_1,1,Vocalizations task,4,"",1,"","","",to incite,"","","","","","","","","","","","","","","","",""
1112954,4,block_1,1,Vocalizations task,4,"",1,"","","",to moan,"","","","","","","","","","","","","","","","",""
1112954,82,block_1,1,Vocalizations task,4,"",1,"","","",to think,"","","","","","","","","","","","","","","","",""
1112954,31,block_1,1,Vocalizations task,4,"",1,"","","",shoot,"","","","","","","","","","","","","","","","",""
1112954,49,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1112954,73,block_1,1,Vocalizations task,4,"",1,"","","",consent,"","","","","","","","","","","","","","","","",""
1112954,40,block_1,1,Vocalizations task,4,"",1,"","","",hit,"","","","","","","","","","","","","","","","",""
1112954,76,block_1,1,Vocalizations task,4,"",1,"","","",heavy steps,"","","","","","","","","","","","","","","","",""
1112954,23,block_1,1,Vocalizations task,4,"",1,"","","",song,"","","","","","","","","","","","","","","","",""
1112954,89,block_1,1,Vocalizations task,4,"",1,"","","",drop,"","","","","","","","","","","","","","","","",""
1112954,5,block_1,1,Vocalizations task,4,"",1,"","","",fatigue,"","","","","","","","","","","","","","","","",""
1112954,56,block_1,1,Vocalizations task,4,"",1,"","","",satisfaction,"","","","","","","","","","","","","","","","",""
1112954,90,block_1,1,Vocalizations task,4,"",1,"","","",phone,"","","","","","","","","","","","","","","","",""
1112954,25,block_1,1,Vocalizations task,4,"",1,"","","",rebound,"","","","","","","","","","","","","","","","",""
1112954,36,block_1,1,Vocalizations task,4,"",1,"","","",game,"","","","","","","","","","","","","","","","",""
1112954,50,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1112954,84,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1112954,32,block_1,1,Vocalizations task,4,"",1,"","","",good food,"","","","","","","","","","","","","","","","",""
1112954,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112954,7,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1112954,15,block_1,1,Vocalizations task,4,"",1,"","","",cat,"","","","","","","","","","","","","","","","",""
1112954,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112954,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Maybe the aim of the study is to educate the AI,"","","","","","","","",3,"","",4
1112954,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
