Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112918,74,block_1,1,Vocalizations task,4,"",1,"","","",gssshhh,"","","","","","","","","","","","","","","","",""
1112918,8,block_1,1,Vocalizations task,4,"",1,"","","",uhmm namnam eggh,"","","","","","","","","","","","","","","","",""
1112918,68,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112918,1,block_1,1,Vocalizations task,4,"",1,"","","",azalee,"","","","","","","","","","","","","","","","",""
1112918,40,block_1,1,Vocalizations task,4,"",1,"","","",tumm,"","","","","","","","","","","","","","","","",""
1112918,79,block_1,1,Vocalizations task,4,"",1,"","","",tea,"","","","","","","","","","","","","","","","",""
1112918,66,block_1,1,Vocalizations task,4,"",1,"","","",clicking sound,"","","","","","","","","","","","","","","","",""
1112918,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1112918,60,block_1,1,Vocalizations task,4,"",1,"","","",smacking,"","","","","","","","","","","","","","","","",""
1112918,67,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112918,64,block_1,1,Vocalizations task,4,"",1,"","","",dioux,"","","","","","","","","","","","","","","","",""
1112918,46,block_1,1,Vocalizations task,4,"",1,"","","",sleeping noises,"","","","","","","","","","","","","","","","",""
1112918,89,block_1,1,Vocalizations task,4,"",1,"","","",faint bubbling,"","","","","","","","","","","","","","","","",""
1112918,45,block_1,1,Vocalizations task,4,"",1,"","","",awakening,"","","","","","","","","","","","","","","","",""
1112918,57,block_1,1,Vocalizations task,4,"",1,"","","",galloping,"","","","","","","","","","","","","","","","",""
1112918,4,block_1,1,Vocalizations task,4,"",1,"","","",mooing,"","","","","","","","","","","","","","","","",""
1112918,20,block_1,1,Vocalizations task,4,"",1,"","","",tawhooptsssss,"","","","","","","","","","","","","","","","",""
1112918,27,block_1,1,Vocalizations task,4,"",1,"","","",fake baby crying,"","","","","","","","","","","","","","","","",""
1112918,56,block_1,1,Vocalizations task,4,"",1,"","","",understanding noises,"","","","","","","","","","","","","","","","",""
1112918,38,block_1,1,Vocalizations task,4,"",1,"","","",noisy eating,"","","","","","","","","","","","","","","","",""
1112918,53,block_1,1,Vocalizations task,4,"",1,"","","",aahing and ooing,"","","","","","","","","","","","","","","","",""
1112918,86,block_1,1,Vocalizations task,4,"",1,"","","",rounded click,"","","","","","","","","","","","","","","","",""
1112918,83,block_1,1,Vocalizations task,4,"",1,"","","",noisy exhale,"","","","","","","","","","","","","","","","",""
1112918,65,block_1,1,Vocalizations task,4,"",1,"","","",dummm,"","","","","","","","","","","","","","","","",""
1112918,37,block_1,1,Vocalizations task,4,"",1,"","","",whoo ooh,"","","","","","","","","","","","","","","","",""
1112918,10,block_1,1,Vocalizations task,4,"",1,"","","",sharp inhale,"","","","","","","","","","","","","","","","",""
1112918,58,block_1,1,Vocalizations task,4,"",1,"","","",tss tsss,"","","","","","","","","","","","","","","","",""
1112918,31,block_1,1,Vocalizations task,4,"",1,"","","",pechewing,"","","","","","","","","","","","","","","","",""
1112918,71,block_1,1,Vocalizations task,4,"",1,"","","",whoaaaaaa,"","","","","","","","","","","","","","","","",""
1112918,39,block_1,1,Vocalizations task,4,"",1,"","","",duhnk duhnk duhnk,"","","","","","","","","","","","","","","","",""
1112918,21,block_1,1,Vocalizations task,4,"",1,"","","",tack slurp,"","","","","","","","","","","","","","","","",""
1112918,41,block_1,1,Vocalizations task,4,"",1,"","","",eeeeh ,"","","","","","","","","","","","","","","","",""
1112918,73,block_1,1,Vocalizations task,4,"",1,"","","",hmmm,"","","","","","","","","","","","","","","","",""
1112918,12,block_1,1,Vocalizations task,4,"",1,"","","",roar,"","","","","","","","","","","","","","","","",""
1112918,34,block_1,1,Vocalizations task,4,"",1,"","","",gasp emmmmmmm,"","","","","","","","","","","","","","","","",""
1112918,3,block_1,1,Vocalizations task,4,"",1,"","","",whoaaaaaa,"","","","","","","","","","","","","","","","",""
1112918,72,block_1,1,Vocalizations task,4,"",1,"","","",ahhhhh,"","","","","","","","","","","","","","","","",""
1112918,14,block_1,1,Vocalizations task,4,"",1,"","","",meepee!,"","","","","","","","","","","","","","","","",""
1112918,25,block_1,1,Vocalizations task,4,"",1,"","","",ponging,"","","","","","","","","","","","","","","","",""
1112918,48,block_1,1,Vocalizations task,4,"",1,"","","",smacking eating sounds,"","","","","","","","","","","","","","","","",""
1112918,63,block_1,1,Vocalizations task,4,"",1,"","","",ggggp ggggp,"","","","","","","","","","","","","","","","",""
1112918,16,block_1,1,Vocalizations task,4,"",1,"","","",qaaaa ping,"","","","","","","","","","","","","","","","",""
1112918,51,block_1,1,Vocalizations task,4,"",1,"","","",surprised gasp,"","","","","","","","","","","","","","","","",""
1112918,61,block_1,1,Vocalizations task,4,"",1,"","","",doop bedoop peddoop,"","","","","","","","","","","","","","","","",""
1112918,52,block_1,1,Vocalizations task,4,"",1,"","","",hhhgtp,"","","","","","","","","","","","","","","","",""
1112918,80,block_1,1,Vocalizations task,4,"",1,"","","",sharp inhale,"","","","","","","","","","","","","","","","",""
1112918,54,block_1,1,Vocalizations task,4,"",1,"","","",phewww,"","","","","","","","","","","","","","","","",""
1112918,44,block_1,1,Vocalizations task,4,"",1,"","","",gulping,"","","","","","","","","","","","","","","","",""
1112918,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1112918,90,block_1,1,Vocalizations task,4,"",1,"","","",Tepid,"","","","","","","","","","","","","","","","",""
1112918,32,block_1,1,Vocalizations task,4,"",1,"","","",satisfied gulp,"","","","","","","","","","","","","","","","",""
1112918,62,block_1,1,Vocalizations task,4,"",1,"","","",pedop pedop pedop,"","","","","","","","","","","","","","","","",""
1112918,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1112918,87,block_1,1,Vocalizations task,4,"",1,"","","",vague mouth sounds,"","","","","","","","","","","","","","","","",""
1112918,82,block_1,1,Vocalizations task,4,"",1,"","","",ihmm,"","","","","","","","","","","","","","","","",""
1112918,69,block_1,1,Vocalizations task,4,"",1,"","","",home alone,"","","","","","","","","","","","","","","","",""
1112918,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1112918,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112918,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112918,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Identifying sounds,"","","","","","","","",1,"","",4
