Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114089,35,block_1,1,Vocalizations task,4,"",1,"","","",imitation of shooting,"","","","","","","","","","","","","","","","",""
1114089,78,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114089,61,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1114089,29,block_1,1,Vocalizations task,4,"",1,"","","",humming,"","","","","","","","","","","","","","","","",""
1114089,65,block_1,1,Vocalizations task,4,"",1,"","","","""doom""","","","","","","","","","","","","","","","","",""
1114089,86,block_1,1,Vocalizations task,4,"",1,"","","",boring,"","","","","","","","","","","","","","","","",""
1114089,39,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,54,block_1,1,Vocalizations task,4,"",1,"","","",cold,"","","","","","","","","","","","","","","","",""
1114089,19,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1114089,12,block_1,1,Vocalizations task,4,"",1,"","","",scare,"","","","","","","","","","","","","","","","",""
1114089,14,block_1,1,Vocalizations task,4,"",1,"","","",scary,"","","","","","","","","","","","","","","","",""
1114089,25,block_1,1,Vocalizations task,4,"",1,"","","",boring,"","","","","","","","","","","","","","","","",""
1114089,33,block_1,1,Vocalizations task,4,"",1,"","","",happy man,"","","","","","","","","","","","","","","","",""
1114089,70,block_1,1,Vocalizations task,4,"",1,"","","",humming with boredom,"","","","","","","","","","","","","","","","",""
1114089,22,block_1,1,Vocalizations task,4,"",1,"","","",improvisation,"","","","","","","","","","","","","","","","",""
1114089,4,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114089,81,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114089,17,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,6,block_1,1,Vocalizations task,4,"",1,"","","",lasso beat,"","","","","","","","","","","","","","","","",""
1114089,52,block_1,1,Vocalizations task,4,"",1,"","","",hiss,"","","","","","","","","","","","","","","","",""
1114089,45,block_1,1,Vocalizations task,4,"",1,"","","",snickering,"","","","","","","","","","","","","","","","",""
1114089,46,block_1,1,Vocalizations task,4,"",1,"","","","snoring, slurping","","","","","","","","","","","","","","","","",""
1114089,36,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,7,block_1,1,Vocalizations task,4,"",1,"","","",scaring,"","","","","","","","","","","","","","","","",""
1114089,90,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,53,block_1,1,Vocalizations task,4,"",1,"","","",scary,"","","","","","","","","","","","","","","","",""
1114089,31,block_1,1,Vocalizations task,4,"",1,"","","",shooting imitation,"","","","","","","","","","","","","","","","",""
1114089,32,block_1,1,Vocalizations task,4,"",1,"","","","biting, tasting","","","","","","","","","","","","","","","","",""
1114089,43,block_1,1,Vocalizations task,4,"",1,"","","",acquiescence,"","","","","","","","","","","","","","","","",""
1114089,37,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1114089,57,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1114089,84,block_1,1,Vocalizations task,4,"",1,"","","","meowing, creak","","","","","","","","","","","","","","","","",""
1114089,87,block_1,1,Vocalizations task,4,"",1,"","","",slurping,"","","","","","","","","","","","","","","","",""
1114089,15,block_1,1,Vocalizations task,4,"",1,"","","",meowing,"","","","","","","","","","","","","","","","",""
1114089,71,block_1,1,Vocalizations task,4,"",1,"","","",big surprise,"","","","","","","","","","","","","","","","",""
1114089,47,block_1,1,Vocalizations task,4,"",1,"","","","laughter, mimicry","","","","","","","","","","","","","","","","",""
1114089,50,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114089,56,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1114089,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1114089,24,block_1,1,Vocalizations task,4,"",1,"","","",whining,"","","","","","","","","","","","","","","","",""
1114089,49,block_1,1,Vocalizations task,4,"",1,"","","",air intake,"","","","","","","","","","","","","","","","",""
1114089,58,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,48,block_1,1,Vocalizations task,4,"",1,"","","",munching,"","","","","","","","","","","","","","","","",""
1114089,60,block_1,1,Vocalizations task,4,"",1,"","","","tasting, munching","","","","","","","","","","","","","","","","",""
1114089,8,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114089,5,block_1,1,Vocalizations task,4,"",1,"","","",moans,"","","","","","","","","","","","","","","","",""
1114089,11,block_1,1,Vocalizations task,4,"",1,"","","",yawning,"","","","","","","","","","","","","","","","",""
1114089,89,block_1,1,Vocalizations task,4,"",1,"","","",dripping,"","","","","","","","","","","","","","","","",""
1114089,83,block_1,1,Vocalizations task,4,"",1,"","","",growling,"","","","","","","","","","","","","","","","",""
1114089,59,block_1,1,Vocalizations task,4,"",1,"","","",wheeze,"","","","","","","","","","","","","","","","",""
1114089,28,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,77,block_1,1,Vocalizations task,4,"",1,"","","",beat box,"","","","","","","","","","","","","","","","",""
1114089,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1114089,82,block_1,1,Vocalizations task,4,"",1,"","","",tasting,"","","","","","","","","","","","","","","","",""
1114089,38,block_1,1,Vocalizations task,4,"",1,"","","","tasting, munching","","","","","","","","","","","","","","","","",""
1114089,18,block_1,1,Vocalizations task,4,"",1,"","","",hiss,"","","","","","","","","","","","","","","","",""
1114089,88,block_1,1,Vocalizations task,4,"",1,"","","",sigh,"","","","","","","","","","","","","","","","",""
1114089,9,block_1,1,Vocalizations task,4,"",1,"","","",hiccups,"","","","","","","","","","","","","","","","",""
1114089,10,block_1,1,Vocalizations task,4,"",1,"","","",hiss,"","","","","","","","","","","","","","","","",""
1114089,63,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1114089,40,block_1,1,Vocalizations task,4,"",1,"","","",beat,"","","","","","","","","","","","","","","","",""
1114089,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114089,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",check the attitude of our imagination and ability to define vocalizations,"","","","","","","","",3,"","",3
1114089,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
