Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113503,86,block_1,1,Vocalizations task,4,"",1,"","","",Yes ,"","","","","","","","","","","","","","","","",""
1113503,53,block_1,1,Vocalizations task,4,"",1,"","","",So funny ,"","","","","","","","","","","","","","","","",""
1113503,38,block_1,1,Vocalizations task,4,"",1,"","","",You eat ,"","","","","","","","","","","","","","","","",""
1113503,89,block_1,1,Vocalizations task,4,"",1,"","","",Water ,"","","","","","","","","","","","","","","","",""
1113503,72,block_1,1,Vocalizations task,4,"",1,"","","",It hurts ,"","","","","","","","","","","","","","","","",""
1113503,76,block_1,1,Vocalizations task,4,"",1,"","","",Big bangs ,"","","","","","","","","","","","","","","","",""
1113503,1,block_1,1,Vocalizations task,4,"",1,"","","",I’m sick ,"","","","","","","","","","","","","","","","",""
1113503,20,block_1,1,Vocalizations task,4,"",1,"","","",Blow it out ,"","","","","","","","","","","","","","","","",""
1113503,35,block_1,1,Vocalizations task,4,"",1,"","","",Shot it ,"","","","","","","","","","","","","","","","",""
1113503,36,block_1,1,Vocalizations task,4,"",1,"","","",I killed it ,"","","","","","","","","","","","","","","","",""
1113503,55,block_1,1,Vocalizations task,4,"",1,"","","",I’m bored ,"","","","","","","","","","","","","","","","",""
1113503,46,block_1,1,Vocalizations task,4,"",1,"","","",It’s windy ,"","","","","","","","","","","","","","","","",""
1113503,68,block_1,1,Vocalizations task,4,"",1,"","","",Cat ,"","","","","","","","","","","","","","","","",""
1113503,66,block_1,1,Vocalizations task,4,"",1,"","","",Knock ,"","","","","","","","","","","","","","","","",""
1113503,60,block_1,1,Vocalizations task,4,"",1,"","","",Eat ,"","","","","","","","","","","","","","","","",""
1113503,34,block_1,1,Vocalizations task,4,"",1,"","","",I’m scared ,"","","","","","","","","","","","","","","","",""
1113503,62,block_1,1,Vocalizations task,4,"",1,"","","",Talk too much ,"","","","","","","","","","","","","","","","",""
1113503,2,block_1,1,Vocalizations task,4,"",1,"","","",Gross ,"","","","","","","","","","","","","","","","",""
1113503,54,block_1,1,Vocalizations task,4,"",1,"","","",Fast ,"","","","","","","","","","","","","","","","",""
1113503,10,block_1,1,Vocalizations task,4,"",1,"","","",Burns ,"","","","","","","","","","","","","","","","",""
1113503,44,block_1,1,Vocalizations task,4,"",1,"","","",Drinking ,"","","","","","","","","","","","","","","","",""
1113503,24,block_1,1,Vocalizations task,4,"",1,"","","",Shot a wolf ,"","","","","","","","","","","","","","","","",""
1113503,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113503,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Overall understanding of indigenous language ,"","","","","","","","",1,"","",5
1113503,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
