Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114013,15,block_1,1,Vocalizations task,4,"",1,"","","",woman ,"","","","","","","","","","","","","","","","",""
1114013,68,block_1,1,Vocalizations task,4,"",1,"","","",sneeze ,"","","","","","","","","","","","","","","","",""
1114013,31,block_1,1,Vocalizations task,4,"",1,"","","",man making sound,"","","","","","","","","","","","","","","","",""
1114013,60,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1114013,32,block_1,1,Vocalizations task,4,"",1,"","","","man, slurping","","","","","","","","","","","","","","","","",""
1114013,53,block_1,1,Vocalizations task,4,"",1,"","","","man,","","","","","","","","","","","","","","","","",""
1114013,26,block_1,1,Vocalizations task,4,"",1,"","","",ehaa,"","","","","","","","","","","","","","","","",""
1114013,23,block_1,1,Vocalizations task,4,"",1,"","","",female singing,"","","","","","","","","","","","","","","","",""
1114013,46,block_1,1,Vocalizations task,4,"",1,"","","","drinking, swallowing ","","","","","","","","","","","","","","","","",""
1114013,50,block_1,1,Vocalizations task,4,"",1,"","","",sound,"","","","","","","","","","","","","","","","",""
1114013,5,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114013,13,block_1,1,Vocalizations task,4,"",1,"","","",man sound,"","","","","","","","","","","","","","","","",""
1114013,11,block_1,1,Vocalizations task,4,"",1,"","","",ohhh,"","","","","","","","","","","","","","","","",""
1114013,72,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1114013,42,block_1,1,Vocalizations task,4,"",1,"","","",owl,"","","","","","","","","","","","","","","","",""
1114013,79,block_1,1,Vocalizations task,4,"",1,"","","",woman,"","","","","","","","","","","","","","","","",""
1114013,19,block_1,1,Vocalizations task,4,"",1,"","","",woman singing,"","","","","","","","","","","","","","","","",""
1114013,25,block_1,1,Vocalizations task,4,"",1,"","","",singing ,"","","","","","","","","","","","","","","","",""
1114013,70,block_1,1,Vocalizations task,4,"",1,"","","",woman sound,"","","","","","","","","","","","","","","","",""
1114013,16,block_1,1,Vocalizations task,4,"",1,"","","",sneeze,"","","","","","","","","","","","","","","","",""
1114013,83,block_1,1,Vocalizations task,4,"",1,"","","",burp,"","","","","","","","","","","","","","","","",""
1114013,9,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114013,61,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1114013,22,block_1,1,Vocalizations task,4,"",1,"","","",woman,"","","","","","","","","","","","","","","","",""
1114013,10,block_1,1,Vocalizations task,4,"",1,"","","",drinking water,"","","","","","","","","","","","","","","","",""
1114013,20,block_1,1,Vocalizations task,4,"",1,"","","",woman,"","","","","","","","","","","","","","","","",""
1114013,37,block_1,1,Vocalizations task,4,"",1,"","","",sound,"","","","","","","","","","","","","","","","",""
1114013,90,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114013,57,block_1,1,Vocalizations task,4,"",1,"","","",walking ,"","","","","","","","","","","","","","","","",""
1114013,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring ,"","","","","","","","","","","","","","","","",""
1114013,43,block_1,1,Vocalizations task,4,"",1,"","","",hmmm,"","","","","","","","","","","","","","","","",""
1114013,80,block_1,1,Vocalizations task,4,"",1,"","","",blowing ,"","","","","","","","","","","","","","","","",""
1114013,30,block_1,1,Vocalizations task,4,"",1,"","","",donkey ,"","","","","","","","","","","","","","","","",""
1114013,34,block_1,1,Vocalizations task,4,"",1,"","","",animal ,"","","","","","","","","","","","","","","","",""
1114013,36,block_1,1,Vocalizations task,4,"",1,"","","",blowing ,"","","","","","","","","","","","","","","","",""
1114013,67,block_1,1,Vocalizations task,4,"",1,"","","",snores,"","","","","","","","","","","","","","","","",""
1114013,28,block_1,1,Vocalizations task,4,"",1,"","","",woman,"","","","","","","","","","","","","","","","",""
1114013,3,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1114013,1,block_1,1,Vocalizations task,4,"",1,"","","",sound,"","","","","","","","","","","","","","","","",""
1114013,8,block_1,1,Vocalizations task,4,"",1,"","","",man eating ,"","","","","","","","","","","","","","","","",""
1114013,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114013,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",how humans reconized  sounds,"","","","","","","","",2,"","",4
1114013,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
