Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114181,35,block_1,1,Vocalizations task,4,"",1,"","","",Hitting,"","","","","","","","","","","","","","","","",""
1114181,20,block_1,1,Vocalizations task,4,"",1,"","","","You, go there","","","","","","","","","","","","","","","","",""
1114181,67,block_1,1,Vocalizations task,4,"",1,"","","",Sleeping,"","","","","","","","","","","","","","","","",""
1114181,74,block_1,1,Vocalizations task,4,"",1,"","","",Hush,"","","","","","","","","","","","","","","","",""
1114181,37,block_1,1,Vocalizations task,4,"",1,"","","",Mocking laughter,"","","","","","","","","","","","","","","","",""
1114181,85,block_1,1,Vocalizations task,4,"",1,"","","",Cutting thinly,"","","","","","","","","","","","","","","","",""
1114181,5,block_1,1,Vocalizations task,4,"",1,"","","",Fearful surprise,"","","","","","","","","","","","","","","","",""
1114181,86,block_1,1,Vocalizations task,4,"",1,"","","",I'm here,"","","","","","","","","","","","","","","","",""
1114181,62,block_1,1,Vocalizations task,4,"",1,"","","",Etcetera,"","","","","","","","","","","","","","","","",""
1114181,43,block_1,1,Vocalizations task,4,"",1,"","","",Proud of myself,"","","","","","","","","","","","","","","","",""
1114181,68,block_1,1,Vocalizations task,4,"",1,"","","",Snarling sound,"","","","","","","","","","","","","","","","",""
1114181,82,block_1,1,Vocalizations task,4,"",1,"","","",Him,"","","","","","","","","","","","","","","","",""
1114181,57,block_1,1,Vocalizations task,4,"",1,"","","",Fishing,"","","","","","","","","","","","","","","","",""
1114181,47,block_1,1,Vocalizations task,4,"",1,"","","","Attention, quiet","","","","","","","","","","","","","","","","",""
1114181,8,block_1,1,Vocalizations task,4,"",1,"","","",Disagreement,"","","","","","","","","","","","","","","","",""
1114181,33,block_1,1,Vocalizations task,4,"",1,"","","",I won,"","","","","","","","","","","","","","","","",""
1114181,30,block_1,1,Vocalizations task,4,"",1,"","","",Slick,"","","","","","","","","","","","","","","","",""
1114181,19,block_1,1,Vocalizations task,4,"",1,"","","",The shore,"","","","","","","","","","","","","","","","",""
1114181,34,block_1,1,Vocalizations task,4,"",1,"","","",I'm scared,"","","","","","","","","","","","","","","","",""
1114181,90,block_1,1,Vocalizations task,4,"",1,"","","",Get that,"","","","","","","","","","","","","","","","",""
1114181,29,block_1,1,Vocalizations task,4,"",1,"","","",Don't think so,"","","","","","","","","","","","","","","","",""
1114181,21,block_1,1,Vocalizations task,4,"",1,"","","",Yes please,"","","","","","","","","","","","","","","","",""
1114181,84,block_1,1,Vocalizations task,4,"",1,"","","",Kitten,"","","","","","","","","","","","","","","","",""
1114181,70,block_1,1,Vocalizations task,4,"",1,"","","",Very busy,"","","","","","","","","","","","","","","","",""
1114181,12,block_1,1,Vocalizations task,4,"",1,"","","",I'm angry,"","","","","","","","","","","","","","","","",""
1114181,44,block_1,1,Vocalizations task,4,"",1,"","","",Many fish,"","","","","","","","","","","","","","","","",""
1114181,66,block_1,1,Vocalizations task,4,"",1,"","","",Drop,"","","","","","","","","","","","","","","","",""
1114181,36,block_1,1,Vocalizations task,4,"",1,"","","",Sawing,"","","","","","","","","","","","","","","","",""
1114181,71,block_1,1,Vocalizations task,4,"",1,"","","",Impressive,"","","","","","","","","","","","","","","","",""
1114181,49,block_1,1,Vocalizations task,4,"",1,"","","",Outrageous,"","","","","","","","","","","","","","","","",""
1114181,18,block_1,1,Vocalizations task,4,"",1,"","","",Knocking,"","","","","","","","","","","","","","","","",""
1114181,65,block_1,1,Vocalizations task,4,"",1,"","","",Stop,"","","","","","","","","","","","","","","","",""
1114181,38,block_1,1,Vocalizations task,4,"",1,"","","",I guess so,"","","","","","","","","","","","","","","","",""
1114181,6,block_1,1,Vocalizations task,4,"",1,"","","",Throwing,"","","","","","","","","","","","","","","","",""
1114181,3,block_1,1,Vocalizations task,4,"",1,"","","",Beware,"","","","","","","","","","","","","","","","",""
1114181,7,block_1,1,Vocalizations task,4,"",1,"","","",Disgusting,"","","","","","","","","","","","","","","","",""
1114181,22,block_1,1,Vocalizations task,4,"",1,"","","",Come to me,"","","","","","","","","","","","","","","","",""
1114181,17,block_1,1,Vocalizations task,4,"",1,"","","",I was walking,"","","","","","","","","","","","","","","","",""
1114181,40,block_1,1,Vocalizations task,4,"",1,"","","",Tired,"","","","","","","","","","","","","","","","",""
1114181,76,block_1,1,Vocalizations task,4,"",1,"","","",Hammering,"","","","","","","","","","","","","","","","",""
1114181,80,block_1,1,Vocalizations task,4,"",1,"","","",Waves,"","","","","","","","","","","","","","","","",""
1114181,9,block_1,1,Vocalizations task,4,"",1,"","","",Yes?,"","","","","","","","","","","","","","","","",""
1114181,61,block_1,1,Vocalizations task,4,"",1,"","","",Let me think,"","","","","","","","","","","","","","","","",""
1114181,24,block_1,1,Vocalizations task,4,"",1,"","","",Overcome obstacle,"","","","","","","","","","","","","","","","",""
1114181,77,block_1,1,Vocalizations task,4,"",1,"","","",Captured,"","","","","","","","","","","","","","","","",""
1114181,39,block_1,1,Vocalizations task,4,"",1,"","","",Stomping,"","","","","","","","","","","","","","","","",""
1114181,15,block_1,1,Vocalizations task,4,"",1,"","","",There you are,"","","","","","","","","","","","","","","","",""
1114181,48,block_1,1,Vocalizations task,4,"",1,"","","",I'm thirsty,"","","","","","","","","","","","","","","","",""
1114181,75,block_1,1,Vocalizations task,4,"",1,"","","",Wait,"","","","","","","","","","","","","","","","",""
1114181,88,block_1,1,Vocalizations task,4,"",1,"","","",I see,"","","","","","","","","","","","","","","","",""
1114181,1,block_1,1,Vocalizations task,4,"",1,"","","",Otherwise,"","","","","","","","","","","","","","","","",""
1114181,2,block_1,1,Vocalizations task,4,"",1,"","","",How come?,"","","","","","","","","","","","","","","","",""
1114181,41,block_1,1,Vocalizations task,4,"",1,"","","",Maybe,"","","","","","","","","","","","","","","","",""
1114181,4,block_1,1,Vocalizations task,4,"",1,"","","",Don't go there,"","","","","","","","","","","","","","","","",""
1114181,81,block_1,1,Vocalizations task,4,"",1,"","","",Oh I see,"","","","","","","","","","","","","","","","",""
1114181,14,block_1,1,Vocalizations task,4,"",1,"","","",Quit it!,"","","","","","","","","","","","","","","","",""
1114181,51,block_1,1,Vocalizations task,4,"",1,"","","",Shocked,"","","","","","","","","","","","","","","","",""
1114181,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Seeing what meaning people derive from sounds based on tone of voice / how the sounds are said,"","","","","","","","",3,"","",3
1114181,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114181,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
