Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114025,25,block_1,1,Vocalizations task,4,"",1,"","","",playing instrument ,"","","","","","","","","","","","","","","","",""
1114025,7,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1114025,6,block_1,1,Vocalizations task,4,"",1,"","","",badminton ,"","","","","","","","","","","","","","","","",""
1114025,56,block_1,1,Vocalizations task,4,"",1,"","","",understood ,"","","","","","","","","","","","","","","","",""
1114025,86,block_1,1,Vocalizations task,4,"",1,"","","",kid playing sound ,"","","","","","","","","","","","","","","","",""
1114025,65,block_1,1,Vocalizations task,4,"",1,"","","",scary ,"","","","","","","","","","","","","","","","",""
1114025,32,block_1,1,Vocalizations task,4,"",1,"","","",eating a toast ,"","","","","","","","","","","","","","","","",""
1114025,17,block_1,1,Vocalizations task,4,"",1,"","","",spray ,"","","","","","","","","","","","","","","","",""
1114025,53,block_1,1,Vocalizations task,4,"",1,"","","",laughing ,"","","","","","","","","","","","","","","","",""
1114025,39,block_1,1,Vocalizations task,4,"",1,"","","",movie soundtrack ,"","","","","","","","","","","","","","","","",""
1114025,38,block_1,1,Vocalizations task,4,"",1,"","","",man eating ,"","","","","","","","","","","","","","","","",""
1114025,90,block_1,1,Vocalizations task,4,"",1,"","","",keep it ,"","","","","","","","","","","","","","","","",""
1114025,68,block_1,1,Vocalizations task,4,"",1,"","","",cat ,"","","","","","","","","","","","","","","","",""
1114025,23,block_1,1,Vocalizations task,4,"",1,"","","",woman singing ,"","","","","","","","","","","","","","","","",""
1114025,47,block_1,1,Vocalizations task,4,"",1,"","","",laughing ,"","","","","","","","","","","","","","","","",""
1114025,60,block_1,1,Vocalizations task,4,"",1,"","","",eating ,"","","","","","","","","","","","","","","","",""
1114025,19,block_1,1,Vocalizations task,4,"",1,"","","",doucha ,"","","","","","","","","","","","","","","","",""
1114025,14,block_1,1,Vocalizations task,4,"",1,"","","",meepy,"","","","","","","","","","","","","","","","",""
1114025,15,block_1,1,Vocalizations task,4,"",1,"","","",mawga ,"","","","","","","","","","","","","","","","",""
1114025,41,block_1,1,Vocalizations task,4,"",1,"","","",small mouse ,"","","","","","","","","","","","","","","","",""
1114025,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1114025,58,block_1,1,Vocalizations task,4,"",1,"","","",spray ,"","","","","","","","","","","","","","","","",""
1114025,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1114025,63,block_1,1,Vocalizations task,4,"",1,"","","",eating apple ,"","","","","","","","","","","","","","","","",""
1114025,28,block_1,1,Vocalizations task,4,"",1,"","","",kid playing sound ,"","","","","","","","","","","","","","","","",""
1114025,45,block_1,1,Vocalizations task,4,"",1,"","","",happy ,"","","","","","","","","","","","","","","","",""
1114025,87,block_1,1,Vocalizations task,4,"",1,"","","",train ,"","","","","","","","","","","","","","","","",""
1114025,54,block_1,1,Vocalizations task,4,"",1,"","","",airplane ,"","","","","","","","","","","","","","","","",""
1114025,79,block_1,1,Vocalizations task,4,"",1,"","","",tea,"","","","","","","","","","","","","","","","",""
1114025,57,block_1,1,Vocalizations task,4,"",1,"","","",water splashing ,"","","","","","","","","","","","","","","","",""
1114025,9,block_1,1,Vocalizations task,4,"",1,"","","",understood ,"","","","","","","","","","","","","","","","",""
1114025,24,block_1,1,Vocalizations task,4,"",1,"","","",dog ,"","","","","","","","","","","","","","","","",""
1114025,81,block_1,1,Vocalizations task,4,"",1,"","","",woman liking her food ,"","","","","","","","","","","","","","","","",""
1114025,22,block_1,1,Vocalizations task,4,"",1,"","","",chinese woman ,"","","","","","","","","","","","","","","","",""
1114025,36,block_1,1,Vocalizations task,4,"",1,"","","",wind ,"","","","","","","","","","","","","","","","",""
1114025,72,block_1,1,Vocalizations task,4,"",1,"","","",man hurting ,"","","","","","","","","","","","","","","","",""
1114025,35,block_1,1,Vocalizations task,4,"",1,"","","",weapon ,"","","","","","","","","","","","","","","","",""
1114025,73,block_1,1,Vocalizations task,4,"",1,"","","",woman liking someting ,"","","","","","","","","","","","","","","","",""
1114025,1,block_1,1,Vocalizations task,4,"",1,"","","",azalea ,"","","","","","","","","","","","","","","","",""
1114025,62,block_1,1,Vocalizations task,4,"",1,"","","",comedy music ,"","","","","","","","","","","","","","","","",""
1114025,21,block_1,1,Vocalizations task,4,"",1,"","","",tac,"","","","","","","","","","","","","","","","",""
1114025,33,block_1,1,Vocalizations task,4,"",1,"","","",captain of the caribean ,"","","","","","","","","","","","","","","","",""
1114025,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust ,"","","","","","","","","","","","","","","","",""
1114025,74,block_1,1,Vocalizations task,4,"",1,"","","",wind ,"","","","","","","","","","","","","","","","",""
1114025,20,block_1,1,Vocalizations task,4,"",1,"","","",spray ,"","","","","","","","","","","","","","","","",""
1114025,13,block_1,1,Vocalizations task,4,"",1,"","","",surprised gay man ,"","","","","","","","","","","","","","","","",""
1114025,71,block_1,1,Vocalizations task,4,"",1,"","","",surprised chinese woman ,"","","","","","","","","","","","","","","","",""
1114025,18,block_1,1,Vocalizations task,4,"",1,"","","",opening can ,"","","","","","","","","","","","","","","","",""
1114025,69,block_1,1,Vocalizations task,4,"",1,"","","",chinese woman calling others ,"","","","","","","","","","","","","","","","",""
1114025,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114025,1,block_1,1,Survey,2,option_0,1,"","","","","","",option_0,"","","",false,"",Portuguese,"English, Spanish ","","","","",option_0,"",""
1114025,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114025,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114025,1,block_1,1,Closing survey,6,"",1,"","","","","","","","","","","","","","","","","",3,"","",3
