Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112971,36,block_1,1,Vocalizations task,4,"",1,"","","",mouse,"","","","","","","","","","","","","","","","",""
1112971,81,block_1,1,Vocalizations task,4,"",1,"","","",come,"","","","","","","","","","","","","","","","",""
1112971,78,block_1,1,Vocalizations task,4,"",1,"","","",sleeping,"","","","","","","","","","","","","","","","",""
1112971,87,block_1,1,Vocalizations task,4,"",1,"","","",insect,"","","","","","","","","","","","","","","","",""
1112971,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1112971,9,block_1,1,Vocalizations task,4,"",1,"","","",deny,"","","","","","","","","","","","","","","","",""
1112971,51,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1112971,6,block_1,1,Vocalizations task,4,"",1,"","","",jumping rope,"","","","","","","","","","","","","","","","",""
1112971,89,block_1,1,Vocalizations task,4,"",1,"","","",nothing,"","","","","","","","","","","","","","","","",""
1112971,17,block_1,1,Vocalizations task,4,"",1,"","","",drums,"","","","","","","","","","","","","","","","",""
1112971,30,block_1,1,Vocalizations task,4,"",1,"","","",drink and taste,"","","","","","","","","","","","","","","","",""
1112971,39,block_1,1,Vocalizations task,4,"",1,"","","",music beat,"","","","","","","","","","","","","","","","",""
1112971,65,block_1,1,Vocalizations task,4,"",1,"","","",damn,"","","","","","","","","","","","","","","","",""
1112971,66,block_1,1,Vocalizations task,4,"",1,"","","",deny,"","","","","","","","","","","","","","","","",""
1112971,16,block_1,1,Vocalizations task,4,"",1,"","","",kitten,"","","","","","","","","","","","","","","","",""
1112971,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112971,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1112971,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112971,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112971,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Maybe comparing what anyone hears,"","","","","","","","",3,"","",2
