Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113507,22,block_1,1,Vocalizations task,4,"",1,"","","",chicken,"","","","","","","","","","","","","","","","",""
1113507,34,block_1,1,Vocalizations task,4,"",1,"","","",pig,"","","","","","","","","","","","","","","","",""
1113507,58,block_1,1,Vocalizations task,4,"",1,"","","",hi-hat,"","","","","","","","","","","","","","","","",""
1113507,74,block_1,1,Vocalizations task,4,"",1,"","","",throw,"","","","","","","","","","","","","","","","",""
1113507,27,block_1,1,Vocalizations task,4,"",1,"","","",crying,"","","","","","","","","","","","","","","","",""
1113507,41,block_1,1,Vocalizations task,4,"",1,"","","",screech,"","","","","","","","","","","","","","","","",""
1113507,26,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113507,13,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113507,21,block_1,1,Vocalizations task,4,"",1,"","","",licking,"","","","","","","","","","","","","","","","",""
1113507,88,block_1,1,Vocalizations task,4,"",1,"","","",buzz,"","","","","","","","","","","","","","","","",""
1113507,73,block_1,1,Vocalizations task,4,"",1,"","","",sheep,"","","","","","","","","","","","","","","","",""
1113507,49,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113507,38,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113507,75,block_1,1,Vocalizations task,4,"",1,"","","",snap,"","","","","","","","","","","","","","","","",""
1113507,5,block_1,1,Vocalizations task,4,"",1,"","","",karate,"","","","","","","","","","","","","","","","",""
1113507,6,block_1,1,Vocalizations task,4,"",1,"","","",nunchucks,"","","","","","","","","","","","","","","","",""
1113507,33,block_1,1,Vocalizations task,4,"",1,"","","",eureka,"","","","","","","","","","","","","","","","",""
1113507,35,block_1,1,Vocalizations task,4,"",1,"","","",gunshot,"","","","","","","","","","","","","","","","",""
1113507,51,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113507,65,block_1,1,Vocalizations task,4,"",1,"","","",plot twist,"","","","","","","","","","","","","","","","",""
1113507,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1113507,72,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1113507,78,block_1,1,Vocalizations task,4,"",1,"","","",asleep,"","","","","","","","","","","","","","","","",""
1113507,4,block_1,1,Vocalizations task,4,"",1,"","","",angry cat,"","","","","","","","","","","","","","","","",""
1113507,76,block_1,1,Vocalizations task,4,"",1,"","","",steps,"","","","","","","","","","","","","","","","",""
1113507,46,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113507,53,block_1,1,Vocalizations task,4,"",1,"","","",laughter,"","","","","","","","","","","","","","","","",""
1113507,55,block_1,1,Vocalizations task,4,"",1,"","","",snoring,"","","","","","","","","","","","","","","","",""
1113507,24,block_1,1,Vocalizations task,4,"",1,"","","",dog,"","","","","","","","","","","","","","","","",""
1113507,64,block_1,1,Vocalizations task,4,"",1,"","","",radar,"","","","","","","","","","","","","","","","",""
1113507,29,block_1,1,Vocalizations task,4,"",1,"","","",zombie,"","","","","","","","","","","","","","","","",""
1113507,80,block_1,1,Vocalizations task,4,"",1,"","","",sea,"","","","","","","","","","","","","","","","",""
1113507,84,block_1,1,Vocalizations task,4,"",1,"","","",sheep,"","","","","","","","","","","","","","","","",""
1113507,60,block_1,1,Vocalizations task,4,"",1,"","","",lip smack,"","","","","","","","","","","","","","","","",""
1113507,81,block_1,1,Vocalizations task,4,"",1,"","","",big bite,"","","","","","","","","","","","","","","","",""
1113507,11,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113507,82,block_1,1,Vocalizations task,4,"",1,"","","",kirby,"","","","","","","","","","","","","","","","",""
1113507,59,block_1,1,Vocalizations task,4,"",1,"","","",hacksaw,"","","","","","","","","","","","","","","","",""
1113507,9,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1113507,19,block_1,1,Vocalizations task,4,"",1,"","","",phone message,"","","","","","","","","","","","","","","","",""
1113507,17,block_1,1,Vocalizations task,4,"",1,"","","",drumbeat,"","","","","","","","","","","","","","","","",""
1113507,36,block_1,1,Vocalizations task,4,"",1,"","","",reload,"","","","","","","","","","","","","","","","",""
1113507,43,block_1,1,Vocalizations task,4,"",1,"","","",satisfaction,"","","","","","","","","","","","","","","","",""
1113507,85,block_1,1,Vocalizations task,4,"",1,"","","",scratching,"","","","","","","","","","","","","","","","",""
1113507,69,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113507,66,block_1,1,Vocalizations task,4,"",1,"","","",water drop,"","","","","","","","","","","","","","","","",""
1113507,71,block_1,1,Vocalizations task,4,"",1,"","","",zombie,"","","","","","","","","","","","","","","","",""
1113507,40,block_1,1,Vocalizations task,4,"",1,"","","",object drop,"","","","","","","","","","","","","","","","",""
1113507,3,block_1,1,Vocalizations task,4,"",1,"","","",zombie,"","","","","","","","","","","","","","","","",""
1113507,28,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113507,50,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113507,16,block_1,1,Vocalizations task,4,"",1,"","","",door,"","","","","","","","","","","","","","","","",""
1113507,30,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113507,14,block_1,1,Vocalizations task,4,"",1,"","","",angry,"","","","","","","","","","","","","","","","",""
1113507,62,block_1,1,Vocalizations task,4,"",1,"","","",bird,"","","","","","","","","","","","","","","","",""
1113507,45,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113507,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113507,48,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113507,37,block_1,1,Vocalizations task,4,"",1,"","","",mario,"","","","","","","","","","","","","","","","",""
1113507,1,block_1,1,Vocalizations task,4,"",1,"","","",french,"","","","","","","","","","","","","","","","",""
1113507,25,block_1,1,Vocalizations task,4,"",1,"","","",gong,"","","","","","","","","","","","","","","","",""
1113507,89,block_1,1,Vocalizations task,4,"",1,"","","",silence,"","","","","","","","","","","","","","","","",""
1113507,90,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1113507,39,block_1,1,Vocalizations task,4,"",1,"","","",heavy footsteps,"","","","","","","","","","","","","","","","",""
1113507,18,block_1,1,Vocalizations task,4,"",1,"","","",lighter,"","","","","","","","","","","","","","","","",""
1113507,7,block_1,1,Vocalizations task,4,"",1,"","","",surprise,"","","","","","","","","","","","","","","","",""
1113507,63,block_1,1,Vocalizations task,4,"",1,"","","",eating,"","","","","","","","","","","","","","","","",""
1113507,86,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113507,70,block_1,1,Vocalizations task,4,"",1,"","","",bird,"","","","","","","","","","","","","","","","",""
1113507,87,block_1,1,Vocalizations task,4,"",1,"","","",bomb,"","","","","","","","","","","","","","","","",""
1113507,52,block_1,1,Vocalizations task,4,"",1,"","","",soda,"","","","","","","","","","","","","","","","",""
1113507,10,block_1,1,Vocalizations task,4,"",1,"","","",explosion,"","","","","","","","","","","","","","","","",""
1113507,83,block_1,1,Vocalizations task,4,"",1,"","","",monster,"","","","","","","","","","","","","","","","",""
1113507,57,block_1,1,Vocalizations task,4,"",1,"","","",footsteps,"","","","","","","","","","","","","","","","",""
1113507,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113507,54,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1113507,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113507,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",maybe study the assotiation that different people have over sounds,"","","","","","","","",3,"","",2
1113507,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
